csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10336.962890625	10620.8076171875	10510.7763671875	1.201696	34.024376	0.0977714	0.0186253862	-0.0611062791	-0.0026142864	0.014802583700000002	-0.064796995	0.0601383261	-0.0328228456	-0.0387766244	-0.0569889583	0.0308403467	0.00695162	0.0191121541	0.0384932151	0.004868195200000001	-0.031293831	-0.0511474223	-0.0443460988	-0.0144342951	0.0229997823	0.047339	-0.040209	-0.08648989999999998	0.000535257	-0.00041778	-0.000571714
10326.8984375	10613.0712890625	10502.97265625	1.269251	35.937126	0.17796594000000002	-0.021595949700000002	-0.038900733	0.056818265599999994	-0.0750765271	-0.0173291951	-0.0082277303	-0.0497282768	-0.0018544799	0.029982662799999997	-0.0113400129	-0.041675454	0.0541472249	0.038343674700000004	0.0044267555	-0.031822550899999996	-0.051305060599999994	-0.0437557485	-0.0131522273	0.024380993700000003	0.0473485	0.045058	-0.112239	-9.58233e-05	9.11395e-05	-0.000770521
10309.400390625	10620.3740234375	10482.708984375	1.263224	35.766457	0.14247581	-0.0483765108	0.0145788601	0.0576054841	0.0058450939	-0.030409569100000002	-0.029670949900000004	-0.0061121791	0.0422514439	0.027703796099999997	0.0423667354	0.0310490742	0.0764463948	0.0381934396	0.0039849949	-0.032346081	-0.051447823899999995	-0.0431455762	-0.0118615799	0.025740557799999998	0.0473488	-0.0498063	-0.116996	0.000583618	-8.650339999999998e-05	-0.000770521
10288.845703125	10620.69140625	10465.607421875	1.18104	33.439548	0.07688783	-0.0191881458	0.0458757706	-0.0353469347	0.0106804528	-0.029256193700000002	0.0027990357	0.0324318532	0.027359861800000003	-0.049809234400000006	0.0086667373	0.024247499500000002	0.0582462904	0.0380425123	0.0035429454999999998	-0.0328643358	-0.0515756708	-0.042515858499999996	-0.0105631949	0.027077267599999996	0.0473313	-0.0598091	-0.0753892	0.000697741	-0.000477595	-0.000770521
10321.3935546875	10598.2685546875	10459.7490234375	1.2491040000000002	35.366676	0.10216900000000001	0.0414793289	0.0376220424	-0.005524902900000001	-0.043353301600000005	0.0154876825	-0.0453000597	0.0498775879	-0.017892631000000003	0.0269431277	-0.0394436879	-0.0367955421	0.0256769629	0.0378908956	0.0031006392999999998	-0.0333772308	-0.0516885642	-0.041866880499999995	-0.0092579192	0.0283899362	0.0573413	0.00510505	-0.0552494	0.000659643	-0.000373592	-0.000770521
10283.25	10595.8642578125	10452.1220703125	1.292541	36.596546	0.05187140000000001	0.0513316605	-0.0101232735	0.0478064621	0.062216977	-0.0181792657	-0.0516024808	0.0197177904	-0.0483453538	0.0437588879	0.0523586077	-0.0119302096	0.0096481672	0.0377385923	0.0026581083000000003	-0.033884682400000005	-0.0517864714	-0.041198936299999996	-0.0079466043	0.029677398100000002	0.0573353	0.0167002	-0.0739588	0.000246104	-0.000355914	-0.000770521
10206.6103515625	10602.08203125	10440.55078125	1.260927	35.701424	0.14147574999999998	0.020218179699999998	-0.033864390099999996	-0.061255080999999996	0.0248643109	0.002147081	-0.0719956095	-0.023217179100000002	-0.0358218321	-0.0382327547	0.0249236816	-0.0107337363	0.0039436239	0.037585605099999995	0.0022153847	-0.034386607799999996	-0.0518693641	-0.0405123284	-0.0066301057	0.0309385103	0.0529089	-0.07221669999999998	-0.08858929999999998	0.000691124	-0.000580933	-0.000770521
10198.900390625	10599.640625	10438.6181640625	1.289351	36.506218	0.02988495	-0.0252769781	-0.0533025754	-0.0482509187	-0.0246253437	0.0492265035	-0.0135994328	-0.052410888600000004	-0.0066734049	-0.0073303848999999996	-0.0720316161	0.0073807154000000005	-0.025779151099999998	0.0374319368	0.0017725005	-0.034882925	-0.0519372182	-0.0398073679	-0.005309281999999999	0.0321721529	0.0473417	-0.0712598	-0.0739495	0.00053351	-0.000564127	-0.000770522
10207.216796875	10590.755859375	10448.0888671875	1.235885	34.992397	0.19173957	-0.0529872822	0.0094216351	0.0087570661	0.019212139099999997	0.04637107730000001	-0.0275943324	-0.0167310947	0.0445335775	0.0427146557	-0.0060189465000000004	-0.0220411781	-0.0558782582	0.037277590299999996	0.0013294878	-0.0353735533	-0.051990014	-0.0390843742	-0.0039849949	0.0333772308	0.0473641	0.0333964	-0.108316	8.44724e-05	4.07248e-05	-0.000770522
10199.6826171875	10593.712890625	10457.5751953125	1.124975	31.852135	0.10732552	-0.0413000269	0.0316408025	-0.0067780501	0.0674358557	-0.0223915698	-0.0062094751	0.0155433399	0.053797365300000004	-0.0339000575	0.0473752306	-0.0109432784	-0.0477350053	0.0371225682	0.0008863787	-0.0358584126	-0.0520277363	-0.038343674700000004	-0.0026581083000000003	0.034552674	0.0473498	-0.0366683	-0.111195	0.000303114	-0.000341673	-0.000684211
10216.30859375	10604.498046875	10473.1162109375	1.202423	34.044979	0.12803055000000002	-0.0117755838	0.0455531287	-0.0672713008	0.0300337775	0.0323901575	0.0287089969	0.040985948599999995	0.024465819500000003	-0.0734137115	-0.0143190826	0.012598213700000001	-0.0323055746	0.036966873399999996	0.0004432054	-0.0363374238	-0.052050374	-0.037585605099999995	-0.0013294878	0.0356974387	0.0473417	-0.0790613	-0.0635985	0.000755008	-0.000564127	-0.000770522
10272.650390625	10601.8876953125	10490.318359375	1.205671	34.136925	0.07827525	0.0523060511	0.0338047587	-0.0035013076	-0.0175832841	0.0487767308	-0.003417623	0.042688585700000004	-0.0304721117	0.0150718022	-0.041237501	0.0074096538	-0.0431728829	0.0368105087	0.0	-0.0368105087	-0.052057920599999995	-0.0368105087	-0.0	0.0368105087	0.057335	-0.0453327	-0.07475629999999998	0.000441913	-0.000564127	-0.000615706
10309.2978515625	10598.115234375	10492.9560546875	1.182676	33.485851	0.15016751	0.052910218700000004	-0.026143609100000003	0.057215564299999994	0.046972700199999995	-0.0174764283	0.0091781304	0.0033091648999999997	-0.0488240366	0.029602268900000003	0.0590529808	-0.0114249873	-0.0416620761	0.036653477000000004	-0.0004432054	-0.037277590299999996	-0.052050374	-0.036018736600000004	0.0013294878	0.0378908956	0.04735	0.0201262	-0.102341	6.70128e-05	-0.000151065	-0.000770522
10267.197265625	10606.517578125	10482.9296875	1.187237	33.61499	0.15499336000000002	0.0100556782	-0.0577535319	-0.033976444	-0.0136328361	-0.046797382900000004	0.0010610972	-0.044408891299999996	-0.027413805	-0.0642949597	0.0101578928	0.0022359558	0.0128036702	0.036495781	-0.0008863787	-0.0377385923	-0.0520277363	-0.0352106476	0.0026581083000000003	0.0389376402	0.0414237	-0.0920909	-0.0980407	0.000516118	-0.000352953	-0.000770522
10244.02734375	10608.1689453125	10473.48828125	1.270533	35.973415	0.058277849999999985	-0.0380288644	-0.0307607521	-0.0058351672	-0.029261147999999997	0.0524229421	0.0335823185	-0.0404864005	0.0137397821	0.0170341805	-0.0661967203	0.0353362148	-0.0078469402	0.0363374238	-0.0013294878	-0.0381934396	-0.051990014	-0.034386607799999996	0.0039849949	0.039949813	0.0473417	-0.0772435	-0.0726293	0.000546965	-0.000564127	-0.000770522
10267.7529296875	10597.71875	10470.70703125	1.170217	33.13311	0.18430550900000003	-0.046585425300000004	0.0265266111	0.031132160899999997	0.0281130146	-0.0126150628	-0.0213038608	-0.0006217532	0.0597060323	0.0326895763	0.022644740899999998	-0.0009220078	-0.0162947303	0.036178407999999995	-0.0017725005	-0.0386420579	-0.0519372182	-0.033546990299999996	0.005309281999999999	0.040926515499999996	0.0473604	0.0342217	-0.0900747	6.18782e-06	-0.00012056100000000003	-0.000647341
10279.73828125	10600.9619140625	10471.66796875	1.245802	35.273201	0.102647409	-0.0090729708	0.0540455485	-0.029928123100000002	-0.0197956701	-0.035277353	-0.0328574389	0.0389218322	0.033610173	-0.022290030699999998	0.0097597372	-0.038948437200000005	0.0192962482	0.036018736600000004	-0.0022153847	-0.0390843742	-0.0518693641	-0.0326921756	0.0066301057	0.041866880499999995	0.0473404	-0.018865	-0.104549	0.000191756	-0.000564127	-0.000719535
10250.5654296875	10608.33984375	10470.2265625	1.174295	33.248577	0.14567175	0.0335205807	0.0377256194	-0.023742565499999996	-0.0094515541	0.061639186299999996	-0.0230982573	0.048545516500000004	-0.022786572999999997	-0.011181061	-0.0457847984	0.0328226712	0.0023374295	0.0358584126	-0.0026581083000000003	-0.0395203163	-0.0517864714	-0.031822550899999996	0.0079466043	0.042770073	0.0427783	-0.095559	-0.076431	0.000745621	-0.000685228	-0.000770522
10241.98828125	10593.8935546875	10467.53515625	1.2143290000000002	34.382069	0.12962515	0.0441317466	-0.0065613278	0.012942086299999999	0.0623509081	0.046088004	-0.026279987	0.0105034976	-0.0449240016	0.0248643648	0.025512885	0.0306950146	-0.06923606709999999	0.0356974387	-0.0031006392999999998	-0.039949813	-0.0516885642	-0.0309385103	0.0092579192	0.0436352911	0.0473433	-0.0197056	-0.0789113	0.000233492	-0.000373882	-0.000659468
10232.04296875	10600.4228515625	10480.216796875	1.193818	33.801323	0.054520039999999985	0.0226851422	-0.052957266399999994	-0.0314187969	0.0157293147	-0.023640984700000003	-0.0109012722	-0.0347825904	-0.037337402799999996	-0.0292397571	0.023439393	-0.034594807799999995	-0.0296807994	0.035535818	-0.0035429454999999998	-0.0403727944	-0.0515756708	-0.030040453999999998	0.0105631949	0.044461766500000006	0.0473413	-0.0118729	-0.105068	9.57522e-05	-0.000564127	-0.00057688
10248.345703125	10611.8115234375	10488.521484375	1.132842	32.074875	0.15794108999999998	-0.0110560629	-0.0533829505	-0.0528752775	-0.022083597000000003	0.009199888	0.0411649546	-0.0494482794	-0.0066553913	-0.0400425029	-0.0650287197	0.0222163504	-0.006919036	0.0353735533	-0.0039849949	-0.0407891915	-0.051447823899999995	-0.0291287891	0.0118615799	0.0452487656	0.0396172	-0.111827	-0.08710049999999998	0.000470055	-0.000486164	-0.000770522
10217.15625	10603.5888671875	10495.529296875	1.126811	31.904131	0.100639	-0.0379255227	-0.029829078	-0.0076450471999999995	-0.032044946	0.0513557725	0.0784605523	-0.0369827713	0.0206973478	0.022970140899999998	-0.071017102	0.0363017244	-0.0395469366	0.0352106476	-0.0044267555	-0.041198936299999996	-0.051305060599999994	-0.028203928399999998	0.0131522273	0.0459955894	0.0473384	-0.0512727	-0.066264	0.00033319	-0.000579839	-0.000770522
10279.6748046875	10606.798828125	10506.6181640625	1.139176	32.254227	0.181309705	-0.0457227759	0.017986663	0.0601872933	-0.02046297	0.019200565	0.0079244184	-0.008661651999999999	0.049217683	0.0596636027	0.0013411344	-0.0051019347	-0.0222590152	0.0350471039	-0.004868195200000001	-0.041601962	-0.0511474223	-0.027266291	0.0144342951	0.046701575099999997	0.0473585	0.0465988	-0.110546	-4.88611e-05	-0.000179168	-0.000770522
10297.599609375	10613.6865234375	10504.0859375	1.091385	30.901096	0.18453025500000003	-0.0384480773	0.038040930099999995	0.029519434700000003	0.010254549200000001	-0.053088782800000005	0.0327342066	0.0225256976	0.054975740599999996	-0.0229521637	0.035858150299999995	0.0277945531	0.0207100804	0.034882925	-0.005309281999999999	-0.0419982029	-0.05097495480000001	-0.0263163016	0.015706947	0.0473660956	0.0398334	-0.0826472	-0.101755	0.000509606	-0.000400064	-0.000770522
10285.037109375	10607.466796875	10496.056640625	1.117423	31.638304	0.0600379	-0.0058580570999999994	0.055813549299999994	-0.036795896200000004	-0.0170169622	-0.0227887524	0.053288826500000004	0.0472107395	0.026705074199999998	-0.0607425559	-0.019112391	0.012498889	0.0146949166	0.0347181141	-0.0057499840000000005	-0.042387594400000006	-0.0507877079	-0.025354390499999997	0.0169693528	0.0479885611	0.0473397	-0.0747733	-0.0817204	0.000773665	-0.000628467	-0.000770522
10340.4169921875	10602.73046875	10499.8271484375	1.241022	35.137844	0.14342080999999998	0.053080225300000006	0.0382328235	0.0208191863	-0.07240610389999999	0.0030828309000000003	0.016715686299999997	0.0583688854	-0.0209688276	0.011037181699999999	-0.046570607300000004	-0.038933069300000005	0.0171213014	0.034552674	-0.0061902692	-0.042770073	-0.0505857361	-0.024380993700000003	0.0182206891	0.0485684188	0.0473404	0.0213502	-0.0848309	2.46038e-05	-0.000493806	-0.000770522
10367.88671875	10606.0986328125	10494.125	1.221828	34.59441	0.07769210999999998	0.0665238273	-0.005407341899999999	0.08780437880000001	0.0110423307	-0.0265319281	0.0235935556	0.030903948900000002	-0.054335214400000005	0.0557889196	0.0234812652	-0.0099649586	0.0225185561	0.034386607799999996	-0.0066301057	-0.0431455762	-0.0503690979	-0.0233965519	0.0194601395	0.0491051539	0.0473292	-0.0156366	-0.0969354	0.000356107	-0.000563805	-0.000940812
10252.3759765625	10618.9697265625	10486.1015625	1.278935	36.211311	0.10626894999999999	0.0324877935	-0.0264097085	-0.0185447067	0.0333568918	-0.0049984881	0.0025364768	-0.014718291100000001	-0.0458642858	-0.0324580253	0.044901101799999996	0.0509354084	0.01910768	0.0342199184	-0.0070694616	-0.0435140429	-0.050137855999999995	-0.0224015111	0.0206868955	0.0495982899	0.0473544	-0.0797039	-0.0981676	0.000943777	-0.00062473	-0.000770522
10273.759765625	10604.927734375	10476.322265625	1.208323	34.212025	0.05941229999999999	0.0047741723	-0.058171588600000004	-0.052482098399999996	-0.0345919389	-0.0203862067	0.027123874300000003	-0.048092332599999996	-0.023254065600000002	-0.0529037074	-0.0377690762	-0.0075386973	-0.0008968658999999999	0.0340526089	-0.0075083051	-0.043875412999999995	-0.0498920775	-0.0213963222	0.0219001568	0.0500473888	0.0473533	-0.0448509	-0.0903591	0.000617676	-0.000633623	-0.000770522
10238.203125	10597.84765625	10478.953125	1.193182	33.783337	0.15653604999999998	-0.0332873563	-0.032255933199999996	0.004411823499999999	-0.0569256346	0.0273423843	0.0326460468	-0.0454115967	0.0177514571	0.030188867999999997	-0.0391987523	-0.0453502703	-0.0246346213	0.033884682400000005	-0.0079466043	-0.0442296274	-0.0496318337	-0.0203814405	0.0230991321	0.050452052000000004	0.0489145	0.0560544	-0.0950907	-0.000138325	-0.000533883	-0.000639504
10268.6103515625	10611.412109375	10491.99609375	1.07889	30.547314	0.19918325	-0.0410462943	-0.00456197	0.0319536057	-0.0081313691	0.027055872400000004	0.0515495234	-0.0174906833	0.0398875238	0.0357270847	-0.0375336842	0.044076722	-0.0044574962	0.0337161418	-0.0083843276	-0.0445766286	-0.0493572	-0.0193573257	0.0242830392	0.05081192019999999	0.0412119	-0.070419	-0.112376	0.000568164	-0.000650814	-0.0007705229999999998
10268.31640625	10613.8212890625	10501.169921875	1.071997	30.352148	0.058074199999999986	-0.0548271255	0.0190664692	0.0195522473	0.0327317215	0.0088691564	0.1061670531	0.0014752591	0.047542749599999996	-0.0045450656	0.0088298602	0.0708397171	-0.0246740927	0.033546990299999996	-0.008821443100000001	-0.0449163597	-0.049068256100000006	-0.0183244418	0.025451105699999997	0.051126673899999996	0.03861	-0.067415	-0.0839942	0.000831832	-0.000432752	-0.0007705229999999998
10323.4716796875	10605.8095703125	10512.41796875	1.181654	33.456928	0.16961223500000003	-0.022838938399999998	0.0440316743	0.0126492376	-0.0073321662	-0.0627984072	0.0479702084	0.0301019194	0.0487267671	-0.010327853	0.0355397322	-0.0163159975	-0.0102292574	0.0333772308	-0.0092579192	-0.0452487656	-0.0487650858	-0.0172832567	0.0266025699	0.051396033499999993	0.0386288	0.0509111	-0.0899988	0.000341632	-6.90343e-05	-0.00082186
10352.3916015625	10609.2666015625	10513.1962890625	1.314938	37.230675	0.14789553500000002	0.027495156099999998	0.050488319000000004	-0.0048589271	-0.08666565050000001	-0.07118600139999999	0.0307579473	0.0491840798	0.0081472348	-0.0171874334	-0.0135819228	-0.04868195980000001	0.0585870136	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	0.0386062	-0.0292837	-0.12811800000000004	0.000679081	-0.000271426	-0.000770522
10356.1572265625	10622.533203125	10498.9609375	1.195747	33.855957	0.2019707	0.04353116940000001	0.031476298300000004	0.0173766783	-0.0223305896	0.02346405	0.054671095	0.04847788980000001	-0.0337806019	0.0027333052	-0.0502443992	0.0685154419	0.0647144157	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	0.0445376	-0.0943054	-0.0568621	0.00106835	-0.000837883	-0.000531014
10335.7158203125	10601.3828125	10483.599609375	1.2535790000000002	35.493401	0.15401315	0.0468442288	-0.0194150258	0.048515934100000005	0.034662064	-0.042048503099999995	0.0255141816	0.0065419703	-0.052363303	0.0183872581	0.048902466	0.024795959399999998	0.0339158807	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	0.068923	-0.0214137	-0.07629099999999998	0.000550047	-0.000647276	-0.000493781
10301.8173828125	10601.794921875	10467.5634765625	1.268137	35.905563	0.17759965000000003	0.0028907538	-0.0523534356	0.0175536182	-0.0275220505	-0.0604458684	-0.0028558436	-0.0366936035	-0.0289840096	-0.012771043999999999	0.0184866008	-0.051424748099999994	0.0778769052	0.0326921756	-0.0109967974	-0.0465040693	-0.047411958899999995	-0.0130449894	0.0310275517	0.052015357699999994	0.0505021	0.0303166	-0.140721	0.000218368	-0.000395327	-0.000770522
10253.8154296875	10606.9169921875	10448.6181640625	1.273156	36.047676	0.12327255	-0.0346460073	-0.0167785774	0.0434958333	-0.0272526261	0.0161518852	-0.0213552335	-0.0386806546	0.0125988207	0.047445130599999996	-0.022389747999999998	0.0130101323	0.0598477646	0.032519423	-0.0114296029	-0.0467990594	-0.0470390562	-0.011969441	0.0320849701	0.05205497269999999	0.0375887	-0.0528544	-0.13252	0.000550047	-0.000347263	-0.000770522
10236.955078125	10599.283203125	10431.0810546875	1.208903	34.228439	0.07551719999999999	-0.0588562004	0.0181971657	0.0029371127	0.0626054445	-0.0065244491	0.007621904499999999	0.0007892515	0.0529812929	0.0031474277	0.024473640499999998	0.0411365841	0.0087626011	0.032346081	-0.0118615799	-0.047086417199999994	-0.0466525154	-0.0108884703	0.0331214586	0.052048369500000004	0.0589117	-0.0528693	-0.105148	0.000826962	-0.000606494	-0.000770522
10209.4208984375	10585.654296875	10436.38671875	1.214072	34.374794	0.15935524999999998	-0.018310862600000002	0.0491982324	-0.0446579383	0.0186788601	-0.0454801091	-0.0439001153	0.0292773465	0.0428323813	-0.0347066034	0.022720934900000003	-0.053668195	0.005135677	0.0321721529	-0.0122926971	-0.0473660956	-0.0462524486	-0.009802567	0.034136341	0.0519955539	0.0479013	0.07269259999999998	-0.106428	0.000415002	-0.000588396	-0.0007705229999999998
10245.474609375	10595.3134765625	10450.181640625	1.215395	34.412258	0.14939505	0.0328647418	0.0528479921	-0.030282579	-0.0510209303	-0.0007316763	-0.0787788262	0.0564381373	-0.0014564994000000001	0.0169010421	-0.024430227599999996	-0.06752291269999999	0.0193125734	0.0319976419	-0.012722923300000001	-0.0476380492	-0.0458389716	-0.0087122229	0.0351289553	0.0518965729	0.0455454	-0.0290857	-0.135781	0.0007282989999999999	-0.000583537	-0.000770522
10238.3935546875	10601.9462890625	10443.599609375	1.262072	35.73386	0.19035425000000003	0.041569999100000005	0.0256013679	-0.0127700547	0.0346498642	0.0837277335	-0.036835846400000004	0.040138743	-0.0351226073	0.025580744199999998	-0.0224696089	0.0623387584	-0.0324715345	0.031822550899999996	-0.0131522273	-0.0479022336	-0.045412204500000004	-0.0076179321	0.0360986541	0.051751514299999996	0.0588831	-0.08151619999999998	-0.0644985	0.00129116	-0.000877646	-0.000561421
10187.8798828125	10581.6787109375	10447.552734375	1.169388	33.109631	0.14626555	0.0337637083	-0.0148577188	-0.033742565	0.0571668593	0.0541655452	-0.0325297098	0.0017157962	-0.0447157745	0.014110993999999998	0.0392501903	0.013044085700000001	-0.1045021561	0.0316468834	-0.0135805779	-0.0481586057	-0.0449722709	-0.0065201903	0.0370448047	0.051560506900000004	0.051413	-0.0125661	-0.0941643	0.000923805	-0.000650512	-0.0007705229999999998
10213.21875	10592.6298828125	10468.5205078125	1.088535	30.820385	0.09081165	0.0244064134	-0.040496329399999996	-0.0254515535	0.0438216643	0.0017900785999999998	-0.0037507259	-0.0274325687	-0.038254087400000004	-0.011401533600000001	0.034299047799999996	-0.022601316200000002	-0.061070812599999996	0.0314706423	-0.014007944199999999	-0.048407123600000004	-0.0445192984	-0.0054194948	0.0379667899	0.0513237204	0.043879	0.0302263	-0.115621	0.000605869	-0.000587877	-0.0007705229999999998
10255.6923828125	10600.9931640625	10479.7705078125	1.085986	30.748205	0.1489017	0.0055108953000000006	-0.0559609176	-0.0420384616	-0.0093468174	-0.0288998169	0.0190326611	-0.0458214468	-0.020259886100000003	-0.06890245	-0.016359685	0.0031952235	-0.0021677955	0.031293831	-0.0144342951	-0.048647746900000004	-0.0440534183	-0.0043163442	0.0388640084	0.0510413648	0.042653	-0.0869616	-0.105968	0.000989489	-0.000554801	-0.0007705229999999998
10264.7978515625	10605.833984375	10475.4150390625	1.146581	32.463882	0.058999	-0.0261845904	-0.0507292338	-0.0261068569	-0.043049743200000004	0.025918958399999997	0.0713859321	-0.0527843201	-0.0004192993	-0.011923123600000002	-0.0679004196	0.0249616976	-0.0113644105	0.0311164525	-0.0148595997	-0.048880436299999996	-0.043574765700000004	-0.0032112382	0.0397358747	0.050713691	0.0489657	-0.06281630000000002	-0.0851428	0.000995388	-0.000703218	-0.0007705229999999998
10289.9736328125	10606.609375	10480.390625	1.202799	34.055607	0.204273	-0.046415182400000005	0.0016341297	0.0656876705	-0.0467099953	0.0249280258	-0.0249605961	-0.0255827245	0.0344339183	0.0756150508	-0.0108798396	-0.0218194648	0.018489164	0.0309385103	-0.0152838273	-0.0491051539	-0.043083479400000006	-0.0021046775	0.040581820299999995	0.0503409899	0.0449044	0.0410286	-0.120338	0.000157001	-0.000318173	-0.0007705229999999998
10305.677734375	10611.1396484375	10471.9833984375	1.119153	31.687288	0.14634959999999997	-0.0391647887	0.0275080241	0.0481882954	0.0008736805	-0.0325921999	-0.0334436766	0.004056077	0.05592464690000001	0.0313419158	0.0445617295	0.0157869314	0.039059669500000005	0.0307600073	-0.015706947	-0.049321863	-0.0425797017	-0.0009971633	0.0414012932	0.0499235924	0.0499687	-0.0265139	-0.147494	0.000688654	-0.000596189	-0.000648456
10254.6865234375	10607.1328125	10456.9521484375	1.164883	32.982094	0.08871559999999998	-0.025846801099999997	0.0488667977	-0.0361923647	0.012721075900000002	-0.040836843399999996	-0.0049797583000000005	0.035250584700000004	0.0449853068	-0.05298940940000001	0.0101237764	0.020884625100000002	0.0525817149	0.030580947	-0.0161289282	-0.0495305282	-0.042063578899999995	0.0001108026	0.042193758899999996	0.049461869000000006	0.0477266	-0.0472233	-0.11307	0.00114334	-0.000758875	-0.000657886
10307.27734375	10596.42578125	10461.591796875	1.192428	33.761986	0.04781045000000002	0.0330453455	0.0477835011	-0.0267660586	-0.0449022882	0.013867623899999999	-0.0362424599	0.057398509699999996	-0.0062608824	-0.0017756588000000001	-0.0496428575	-0.0062871914	0.0304478606	0.0304013325	-0.0165497403	-0.049731115599999993	-0.0415352605	0.0012187183	0.0429587004	0.04895622980000001	0.0491559	-0.0426045	-0.0915645	0.000838574	-0.000824802	-0.00069233
10314.2998046875	10591.5751953125	10451.3037109375	1.231074	34.856178	0.15456224999999998	0.052173681799999996	0.0097217044	0.0488659455	0.0329300582	0.0137448411	-0.0150755105	0.0332714596	-0.0458326647	0.0630772361	0.015476246599999998	-0.010488375500000001	0.0071361364000000005	0.030221167099999998	-0.0169693528	-0.0499235924	-0.0409948996	0.0023260819	0.0436956187	0.048407123600000004	0.0588813	0.0561026	-0.0678773	0.000521505	-0.0007712129999999998	-0.0007705229999999998
10239.2919921875	10589.28515625	10443.14453125	1.212281	34.324089	0.2161426	0.0357441596	-0.014426946000000001	-0.0074728495	0.052239195599999996	0.001009702	-0.0548966417	0.0029984087	-0.054507075499999995	0.0120661859	0.0610512276	0.0144894884	0.0069519720999999994	0.030040453999999998	-0.017387735300000002	-0.0501079272	-0.040442652999999995	0.0034323917999999998	0.044404033200000005	0.0478150381	0.0439785	-0.0675654	-0.107153	0.00111167	-0.000687065	-0.000862132
10227.1953125	10589.212890625	10431.64453125	1.230819	34.848972	0.030071549999999992	0.014055733999999999	-0.0563410237	-0.0804679099	0.0081418131	-0.0032772728	-0.0428633921	-0.0389554253	-0.0364058972	-0.06246545059999999	-0.0013927819	0.0034158346	-0.0026513347	0.029859196600000002	-0.0178048575	-0.05028409	-0.0398786808	0.0045371466999999995	0.0450834817	0.0471804988	0.0467463	-0.0565606	-0.108446	0.000969365	-0.00075327	-0.0007705229999999998
10216.2177734375	10577.6533203125	10445.8505859375	1.175022	33.269157	0.17853954999999996	-0.016442509299999998	-0.0467948452	-0.033862647999999995	-0.037284526	0.0211889467	-0.025506616699999998	-0.0521274552	-0.0040181293	0.0091422272	-0.041831102599999996	-0.0717828159	-0.0152278572	0.029677398100000002	-0.0182206891	-0.050452052000000004	-0.0393031465	0.0056398463	0.045733521	0.0465040693	0.0424184	0.047212	-0.125271	0.000221277	-0.000429077	-0.0007705229999999998
10189.107421875	10590.990234375	10448.4326171875	1.102556	31.217377	0.15722599999999998	-0.0378180769	-0.029114639100000003	-0.0054112946	-0.0180409201	0.0579874929	-0.017239136999999998	-0.0413301878	0.0178869111	0.025634579700000003	-0.057410841399999996	0.0056288647	-0.024786564100000002	0.029495061800000003	-0.0186351999	-0.0506117859	-0.0387162169	0.006739990899999999	0.0463537271	0.04578635	0.0370391	-0.0698649	-0.123944	0.000753851	-0.000565359	-0.0007705229999999998
10204.732421875	10595.2021484375	10456.4970703125	1.135564	32.151939	0.05022565	-0.0588111734	-0.0068924581	-0.00511357	0.043318647599999996	0.0558273648	0.0405206205	-0.0254282173	0.046257710300000004	0.027520814100000002	-0.0206238786	0.053338114699999994	-0.0339273529	0.029312191	-0.0190483601	-0.050763265599999996	-0.038118062200000004	0.0078370823	0.046943695300000005	0.0450279783	0.0435201	-0.0790798	-0.0997983	0.000923027	-0.000526854	-0.0007705229999999998
10260.2197265625	10583.94921875	10466.19921875	1.127858	31.933769	0.16232100000000002	-0.047353907199999996	0.0340474613	0.0129978405	0.0430875388	-0.0115158636	0.0016795188000000001	0.013246855	0.0610779154	0.008587352900000001	0.0377604108	-0.0028635492	-0.0434642127	0.0291287891	-0.0194601395	-0.0509064663	-0.0375088559	0.0089306233	0.0475030408	0.0442296274	0.0506188	0.0198006	-0.0879704	0.000571698	-0.00029282	-0.0010754400000000002
10224.7802734375	10593.8876953125	10469.6552734375	1.123741	31.817209	0.094461467	-0.018398383	0.0446848313	-0.0322416343	0.012438149499999999	-0.0482370362	-0.0083969637	0.0381474075	0.0424491696	-0.0454752695	0.0213282944	-0.033076988700000004	-0.019399515200000002	0.0289448593	-0.0198705083	-0.0510413648	-0.0368887746	0.010020118599999999	0.0480313988	0.0433920063	0.0354395	0.000148083	-0.130308	0.000378857	-0.000258107	-0.000957153
10248.88671875	10605.767578125	10476.2255859375	1.104178	31.263294	0.158134033	0.0024606425	0.052428620499999995	-0.0422913937	-0.0095019207	0.0292670725	0.0305966632	0.047800563399999996	0.0140357792	-0.055638906200000005	-0.0311105507	0.012900588300000002	0.0041606069	0.028760405	-0.0202794369	-0.051167939100000004	-0.036257998	0.0111050747	0.0485284246	0.042515858499999996	0.0354334	-0.08042599999999998	-0.0878727	0.000784053	-0.000511947	-0.000913818
