csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10131.5107421875	10518.126953125	10396.3779296875	1.188268	32.336811	0.16086377	-0.049633499500000004	-0.023295841	-0.050986481900000005	0.037584621	0.045896854	0.052161279500000005	0.04309579400000001	0.0289685616	-0.0567585561	0.015882159099999998	0.0186095022	-0.0732221616	-0.011452618400000001	-0.0470575438	0.0321436806	0.032924062999999996	-0.046620293300000004	-0.012425258500000001	0.0520836425	0.0	-0.06937400000000002	-0.00100666	0.118512	0.00156764	0.000137308	-0.00124785
10162.775390625	10514.359375	10395.51953125	1.175467	31.98844	0.09437585000000002	-0.0538169093	0.0209430893	-0.0032955957	-0.0034366334000000003	-0.042315878200000004	0.053047327199999994	0.0494533329	-0.0060571183999999995	-0.0070844428	-0.017891950900000002	-0.0280330333	-0.024887117200000003	-0.0116691374	-0.0468653384	0.0326652674	0.0322309791	-0.0471050613	-0.0111274509	0.052090268099999996	0.0	-0.0637181	0.0505553	0.128565	0.00119616	9.01482e-05	-0.00112439
10191.3994140625	10513.328125	10391.876953125	1.309874	35.646114	0.10811506	0.0006004132	0.0454350002	-0.0163934613	-0.0643889277	-0.0033663784000000003	0.0112492353	0.0171085464	-0.0421489787	0.0105099247	0.0418535087	-0.0432824365	0.0279262504	-0.011885444399999999	-0.0466697267	0.0331815125	0.031528525	-0.047568432199999997	-0.0098223648	0.052050518600000005	0.0	-0.0519357	0.110907	0.128952	0.00078282	2.4602e-05	-0.000891397
10200.029296875	10512.0908203125	10381.4970703125	1.189121	32.360008	0.16445343499999998	0.0520661991	0.022485350499999997	-0.053260227400000006	-0.0249222249	0.015496046999999999	-0.0190332987	-0.033281076	-0.0306304951	-0.0445544751	0.06762756519999999	-0.0374434452	-0.0304604698	-0.0121015355	-0.04647072309999999	0.033692331299999996	0.030816905	-0.0480101955	-0.0085108538	0.051964429400000005	0.0	-0.0637282	0.0121479	0.135388	0.00154119	6.86857e-05	-0.00103826
10147.8740234375	10502.712890625	10362.1806640625	1.368792	37.249489	0.044972964999999976	0.036330574500000004	-0.0278183172	0.0164286732	0.0170841002	-0.051087203	-0.0359305406	-0.0434032635	0.0211932177	-0.0125837805	-0.0027945012	-0.0587300865	-0.0271514796	-0.012317406599999999	-0.0462683419	0.0341976403	0.0300963259	-0.0484301505	-0.007193776	0.051832077000000004	0.0	-0.0575852	0.0413255	0.139534	0.00147291	0.000103963	-0.00103169
10121.78515625	10499.861328125	10354.38671875	1.374338	37.400414	0.128484045	-0.013039105700000001	-0.0487834213	0.0025155692	-0.016847085300000002	0.044260793	-0.0788368644	0.00241477	0.0456135296	-0.0082153301	0.0475002867	-0.0113800936	0.034053696800000005	-0.012533053999999998	-0.0460625978	0.034697357000000005	0.0293669973	-0.048828106399999995	-0.0058719927	0.051653579299999995	0.0	-0.044127	0.10294	0.146009	0.0008862559999999998	-1.75439e-05	-0.0008011239999999998
10110.0185546875	10497.416015625	10341.35546875	1.284541	34.956726	0.09503691999999997	-0.0522173701	-0.002603807	-0.0157254156	0.049663010300000004	-0.0205492753	-0.0532147262	0.042143951900000004	0.013649113400000001	-0.0527947157	-0.0179882231	-0.0180482564	0.014112476200000001	-0.0127484736	-0.0458535059	0.035191399500000005	0.028629131000000002	-0.0492038824	-0.0045463685	0.051429095300000005	0.0	-0.0516176	0.0354383	0.139833	0.0010618	-5.96103e-05	-0.0007413619999999999
10049.1904296875	10487.626953125	10333.2060546875	1.213519	33.023972	0.07420905	-0.0390815555	0.035471212099999996	0.0686834441	0.0161096767	-0.0192476677	-0.0529168942	0.0323871837	-0.027086001499999998	0.025933616800000003	-0.021360437599999997	-0.002418472	-0.0358915113	-0.0129636615	-0.0456410812	0.035679687200000004	0.0278829417	-0.049557308	-0.0032177705999999998	0.0511588248	0.0	-0.061183	0.0247355	0.153951	0.00147568	3.71287e-05	-0.0010272
10057.7578125	10478.8330078125	10327.5380859375	1.197085	32.576759	0.051650725000000015	0.0193153373	0.0464295807	0.0347202137	0.031556879100000004	0.0683807825	-0.0463373702	-0.014485333700000002	-0.0470832934	0.011921188400000001	0.0239361471	0.0633674261	0.0173417882	-0.013178613999999998	-0.04542533940000001	0.0361621401	0.0271286463	-0.0498882225	-0.0018870679000000002	0.0508430084	0.0	-0.0611772	0.0509688	0.149782	0.00117628	-7.25638e-05	-0.00101144
10069.8671875	10477.8916015625	10344.0576171875	1.2090010000000002	32.901016	0.09338783999999997	0.0464763576	0.0230759657	-0.0178111989	0.062524219	0.0259820567	-0.0408969446	-0.0477725071	-0.0299003869	-0.0429002615	-0.0198497679	0.0584471959	0.050864136	-0.013393326899999999	-0.0452062959	0.036638679300000004	0.0263664641	-0.0501964756	-0.0005551309	0.05048192730000001	0.0	-0.0611688	0.091137	0.105561	0.00127477	-1.8199e-05	-0.00103839
10043.619140625	10484.166015625	10354.8505859375	1.160496	31.581036	0.1408921	0.048572265700000006	0.0064272676	0.014379016299999998	0.0727540346	-0.013750723700000002	-0.0196177922	-0.056873132300000004	-0.0069558165	-0.0316887359	-0.0595718775	0.027017387900000002	-0.011894522900000001	-0.0136077965	-0.0449839668	0.037109227	0.0255966166	-0.05048192730000001	0.0007771691999999999	0.050075902900000004	0.0	-0.0784022	0.0291037	0.086133	0.00162714	0.000123629	-0.00138814
10066.0458984375	10492.3564453125	10376.2275390625	1.218127	33.149361	0.14800580000000002	0.0474882881	-0.023649561	0.0351660052	0.047971952000000005	-0.007382692099999999	0.0238251966	-0.0489117749	0.0175604003	-0.0070966654	-0.0772824293	0.029394045299999998	0.044674430599999995	-0.013822018799999999	-0.0447583682	0.0375737061	0.0248193277	-0.0507444479	0.002108961	0.0496252967	0.0	-0.0704559	0.0988519	0.089225	0.000769651	0.000470236	-0.00124785
10032.111328125	10489.837890625	10390.66796875	1.259875	34.285469	0.1285926	0.0361953574	-0.033496778	0.024481397999999998	0.0127164972	-0.0192130954	0.029442501200000002	-0.0381001814	0.0362608101	0.0364202331	-0.0806763332	0.0203405359	0.0060679107999999995	-0.01403599	-0.0445295166	0.0380320408	0.0240348233	-0.050983918200000006	0.0034393733	0.0491305099	0.0	-0.0784021	0.0220482	0.08919399999999998	0.000402321	0.00097914	-0.00124785
10031.6474609375	10490.4609375	10390.673828125	1.168997	31.812386	0.06351632	0.034800364900000005	-0.055911460999999996	0.0425276089	-0.0121622169	-0.016856855100000002	0.021093780899999998	-0.0342643517	0.0497895338	0.053854568600000007	-0.037928811	0.0362126317	-0.0355367334	-0.014249706200000002	-0.0442974284	0.038484156	0.0232433315	-0.0512002295	0.004767535900000001	0.04859198309999999	0.0	-0.07838549999999998	0.00841353	0.0717691	0.0009346720000000002	0.000862688	-0.00124785
10089.9111328125	10506.46484375	10411.0498046875	1.070264	29.125526	0.03431586000000001	0.0199619337	-0.054703138899999997	0.032087975899999996	-0.0187822295	-0.0090609134	0.0622930164	-0.0215763414	0.0590652059	0.048453143399999996	-0.0085311724	0.008388548000000001	-0.026379954	-0.014463163400000001	-0.044062120700000006	0.0389299779	0.0224450825	-0.0513932833	0.00609258	0.0480101955	0.0	-0.078394	0.00840577	0.0854008	0.00117343	0.0007616879999999998	-0.00132145
10102.8173828125	10510.3095703125	10415.35546875	1.044241	28.417334	0.06567548	0.018681307	-0.0569029278	0.0169845815	-0.024069564300000002	-0.0079374174	0.0460274351	-0.0243916915	0.057242657999999995	0.0369147842	0.0063988065000000005	-0.0028464569	-0.0045052568	-0.0146763578	-0.0438236105	0.0393694335	0.0216403082	-0.0515629922	0.0074136390000000005	0.047385665199999996	0.0	-0.0783863	0.0543069	0.0814265	0.000938655	0.000754216	-0.00124785
10181.3564453125	10502.5205078125	10419.5361328125	1.15905	31.541676	0.1725472	0.0020135159	-0.07058455870000001	-0.0329816041	-0.087202332	-0.011589668899999999	0.022099301000000002	-0.0129690451	0.06514539400000001	0.0412084826	0.0318132113	-0.0409294346	0.0620517458	-0.0148892855	-0.0435819151	0.0398024509	0.0208292427	-0.051709278899999996	0.0087298488	0.046718948200000006	0.0	-0.0633435	0.12602600000000003	0.0554807	0.000221604	0.000482567	-0.00103976
10171.357421875	10507.345703125	10404.1787109375	1.199329	32.637802	0.14281775	-0.018993872	-0.0567030996	-0.0447694379	-0.0668363611	0.0439851659	-0.0053862142	0.011840866100000002	0.0608211979	-0.0167803504	0.0813468298	-0.0143623987	-0.0037513525	-0.0151019427	-0.0433370522	0.0402289594	0.0200121216	-0.051832077000000004	0.0100403484	0.046010638099999994	0.0	-0.0641408	0.0418875	0.0850603	0.000684169	0.000558389	-0.0010121
10182.685546875	10515.689453125	10389.1708984375	1.26317	34.375156	0.09165885	-0.056232318899999995	-0.014981745	-0.0477635494	0.0129126284	-0.006990417	0.0173362995	0.0366712923	0.0228688383	-0.0465241163	0.018897077800000002	-0.0368217256	-0.0395664924	-0.0153143255	-0.0430890394	0.040648889199999996	0.0191891827	-0.0519313307	0.011344280600000001	0.0452613654	0.0	-0.0677311	0.0185338	0.117089	0.00117043	0.000432357	-0.00105353
10153.2998046875	10494.474609375	10374.26171875	1.235735	33.628532	0.0846328	-0.0367621386	0.037573642000000004	-0.0018690532000000001	-0.044247505199999995	-0.043784952599999996	-0.015711410500000002	0.034114353300000004	-0.0194173725	0.0064388181	-0.012438596599999999	-0.0537737705	0.026791781	-0.01552643	-0.0428378949	0.0410621716	0.0183606651	-0.052006995	0.0126407925	0.044471797300000004	0.0	-0.0675446	0.0857459	0.115713	0.000935859	0.0004837	-0.00108478
10133.8017578125	10497.7275390625	10376.0859375	1.202106	32.713379	0.04681374999999999	0.011055170100000001	0.0444491046	0.0074501717	-0.0602462125	0.0211665027	-0.052852980599999995	0.0030257107000000003	-0.0436288299	0.028659556800000003	0.057743486	-0.0179396977	0.03178229	-0.0157382524	-0.042583636900000006	0.041468739	0.0175268097	-0.052059035499999996	0.013929036100000002	0.0436426366	0.0	-0.0620997	0.0882215	0.0941723	0.000924931	0.000216687	-0.00101567
10105.962890625	10500.8740234375	10362.8369140625	1.214035	33.03801	0.19003516	0.032449653700000004	0.037419292400000005	-0.0227244545	0.031004116	0.0532551705	-0.027759542400000004	-0.031072755299999998	-0.0362313973	-0.0358108288	0.0389120262	0.0241228767	-0.0502206625	-0.015949788899999998	-0.0423262839	0.041868525	0.016687858899999998	-0.052087428600000006	0.015208168700000002	0.0427746216	0.0	-0.0783904	0.00328974	0.119114	0.00163634	0.000550518	-0.00124785
10075.810546875	10482.814453125	10355.6162109375	1.176693	32.021805	0.09282546000000003	0.0510143354	0.019906688500000002	-0.013609883100000001	0.0608480333	-0.0037374491	-0.0192340579	-0.0514286642	-0.0154530758	-0.0558309466	-0.029058043500000002	0.0295563265	-0.0012000062	-0.0161610355	-0.0420658545	0.0422614642	0.0158440566	-0.0520921612	0.0164773536	0.041868525	0.0	-0.0716173	0.0557281	0.131645	0.0013910000000000003	0.000542998	-0.00107905
10078.9111328125	10476.0703125	10360.1259765625	1.1322390000000002	30.812057	0.14125140000000003	0.0450844225	-0.013731938899999999	0.0013253819	0.0458783283	-0.0403715989	-0.026052369500000002	-0.052553893600000005	0.0036679431	-0.013470621799999999	-0.0625119321	0.009911828900000001	0.0633692359	-0.0163719885	-0.0418023677	0.042647492300000006	0.014995648200000001	-0.052073231399999996	0.017735760700000002	0.0409251536	0.0	-0.0591691	0.121002	0.119665	0.00067831	0.000353754	-0.000949998
10063.830078125	10490.87109375	10369.7900390625	1.133041	30.833897	0.19122301	0.0373569027	-0.030767918199999997	0.0501548805	0.0293861823	-0.021562018500000002	-0.0012636815	-0.043387159	0.033321367000000005	0.0299520488	-0.0496140571	0.014950321	-0.0154691978	-0.0165826439	-0.0415358427	0.0430265462	0.014142880200000001	-0.052030647699999995	0.0189825669	0.0399453471	0.0	-0.0720153	0.00584809	0.115482	0.00153629	0.00049749	-0.00112908
10083.005859375	10499.3935546875	10376.7021484375	1.082685	29.463541	0.023060000000000008	0.0248226	-0.0472284563	0.0762481488	0.013395733200000001	0.013898426799999999	0.017063146799999998	-0.027541034500000002	0.05303534519999999	0.043953672400000005	-0.0190316757	0.0268757292	-0.0454107602	-0.0167929981	-0.0412662988	0.0433985639	0.0132860006	-0.051964429400000005	0.0202169566	0.0389299779	0.0	-0.0700855	0.00449549	0.131671	0.00153629	0.000492318	-0.00106248
10091.3486328125	10500.099609375	10395.0888671875	1.146948	31.212339	0.13924425999999998	0.00018229599999999998	-0.0664294659	0.0486395658	-0.029149098199999997	0.037334839700000004	0.019605903600000002	-0.0069004873	0.0643591391	0.0483581939	0.019039796	0.031427993	0.0036255434000000003	-0.017003047099999998	-0.040993755699999995	0.0437634846	0.012425258500000001	-0.051874606600000005	0.021438122400000002	0.0378799499	0.0	-0.0578192	0.0626948	0.10918000000000001	0.000880007	0.000446666	-0.000838662
10131.818359375	10498.7412109375	10400.2314453125	1.170989	31.866585	0.058908900000000014	-0.0341772212	-0.0422869141	-0.026336338799999998	-0.0052545517	0.0720456798	0.026034388	0.0275242649	0.0513575833	-0.024658294900000002	0.0418671148	0.0625708425	0.0190850109	-0.0172127872	-0.040718233	0.044121248499999995	0.0115609042	-0.0517612201	0.0226452656	0.036796198100000004	0.0	-0.0536455	0.0874042	0.11119200000000001	0.0007261229999999999	0.000178597	-0.000700339
10143.796875	10509.107421875	10396.3330078125	1.200593	32.672215	0.14008152	-0.0586166407	0.005823727900000001	-0.0288899259	0.0203920077	-0.0286282613	0.0468366117	0.0497504808	0.0038146396	-0.029048263199999997	-0.013339213300000001	-0.0090621236	-0.0278509114	-0.017422214499999998	-0.0404397509	0.044471797300000004	0.0106931888	-0.0516243215	0.0238375965	0.035679687200000004	0.0	-0.0578102	0.00465018	0.127103	0.0013820900000000003	0.000192379	-0.0007756259999999999
10164.26171875	10511.013671875	10391.703125	1.218852	33.169106	0.05128696999999999	-0.0240763686	0.0353679295	0.0077143203	-0.023622625699999997	-0.023682424	0.030948483	0.024296436600000002	-0.0384257955	0.015205168	-0.005031727	-0.028515233100000002	-0.0268040841	-0.0176313253	-0.0401583296	0.0448150735	0.0098223648	-0.0514639728	0.0250143352	0.0345314112	0.0	-0.0578165	0.0411046	0.126177	0.00127614	0.000301398	-0.000838662
10193.841796875	10510.7919921875	10398.8095703125	1.234543	33.596119	0.121472745	0.0423617221	0.0294391361	-0.046664242599999996	-0.0394373847	0.0372857698	-0.0021122967000000003	-0.0322628315	-0.0311364789	-0.0196942971	0.0651256422	-0.0209009631	0.0385687319	-0.0178401157	-0.039873989500000005	0.045151021	0.0089486851	-0.051280247	0.0261747121	0.0333523925	0.0	-0.0514991	0.0942912	0.139568	0.000582184	2.37991e-05	-0.000838662
10171.6025390625	10515.7978515625	10393.625	1.30133	35.413601	0.119554345	0.05151970769999999	-0.0195674861	-0.0328791758	0.0010036912	-0.0578262014	-0.0253473163	-0.049122895300000004	0.012557961299999998	-0.028909340099999997	-0.011820272199999999	-0.07574788730000001	0.0021097447	-0.0180485819	-0.0395867514	0.045479585	0.008072404	-0.0510732276	0.027317968199999997	0.0321436806	0.0	-0.0578243	0.0454914	0.105452	0.000989547	0.000222703	-0.000838662
10106.234375	10495.3974609375	10368.8974609375	1.318888	35.89143	0.07420722000000002	0.0069566313	-0.0592243305	0.0356713482	-0.0522460226	0.023666723100000002	-0.0529991905	-0.014579911899999999	0.0588810899	0.0351327218	0.0355205424	-0.0079564463	-0.015279878	-0.0182567201	-0.039296636	0.0458007116	0.007193776	-0.0508430084	0.0284433555	0.0309063517	0.0	-0.0578181	0.00472193	0.0892267	0.00112513	0.000349294	-0.0007567109999999998
10111.4296875	10495.8564453125	10378.66015625	1.28392	34.939823	0.177465	-0.0328579621	-0.0275102802	-0.0414525933	0.0199624375	0.0219052582	-0.0391286422	0.0275029269	0.030631750899999997	-0.0434873125	0.029394467999999997	0.024635112	0.0511919449	-0.0184645267	-0.0390036645	0.0461143483	0.006313056700000001	-0.0505896942	0.0295501381	0.029641507400000003	0.0	-0.0548484	0.110872	0.0991781	7.66134e-05	0.000393417	-0.000681474
10105.83203125	10499.2724609375	10375.34375	1.123157	30.564924	0.17784876	-0.041767826	-0.0037073336	-0.0258184683	0.029765482200000002	-0.0025053333	-0.0202630509	0.04634211059999999	0.0096020423	-0.0407099456	-0.0233648521	-0.0026319753999999996	0.011010651399999998	-0.0186719977	-0.0387078582	0.0464204439	0.005430501999999999	-0.0503133999	0.030637592	0.0283502738	0.0	-0.0578141	0.031538	0.0782439	0.00107324	5.49344e-05	-0.000838662
10069.0185546875	10494.4619140625	10366.599609375	1.159568	31.55578	0.11025506	-0.046562088499999994	0.0097597697	0.025151418199999998	0.045617110499999995	-0.0315378746	0.0105179885	0.047289284	-0.0146972322	0.0027525540999999995	-0.0457791677	0.0035561761	-0.0464386736	-0.0188791295	-0.0384092385	0.046718948200000006	0.0045463685	-0.0500142512	0.0317050059	0.027033800299999997	0.0	-0.0577877	-0.00411403	0.106975	0.001645	0.000184023	-0.0006226
10090.0390625	10494.8115234375	10381.009765625	1.0762	29.287043	0.15731572	-0.0382708488	0.0294386969	0.0299816929	0.0054867990000000005	-0.040111936	0.0240772811	0.037367991600000004	-0.0320028317	0.0390821567	-0.0586717242	-0.000825417	0.0338614375	-0.0190859182	-0.0381078273	0.0470098126	0.0036609134	-0.049692383799999996	0.0327516815	0.0256932591	0.0	-0.0452569	0.0984478	0.0981239	0.00119392	-1.98038e-05	-0.000610067
10080.8662109375	10491.51953125	10382.486328125	1.01747	27.688816	0.03538531	-0.0243953542	0.033421841	0.0234688565	-0.0056481554	-0.0370662191	0.048245669000000005	0.0292821319	-0.0375333285	0.0406483607	-0.046699283099999996	0.014169176	0.026552594900000004	-0.0192923601	-0.0378036462	0.0472929893	0.0027743940000000003	-0.049347943899999996	0.0337769343	0.024329843599999998	0.0	-0.0415569	0.0984493	0.0860135	0.00101483	-0.000194061	-0.000571946
10086.314453125	10514.15234375	10396.224609375	1.073757	29.220577	0.16758901999999998	-0.0237727725	0.0322491273	0.0377468704	0.0068448625	-0.0001946443	0.08611073279999999	0.0239468564	-0.0358904439	0.0433789313	-0.0234234491	0.0075985835	-0.061414732	-0.0194984514	-0.0374967176	0.047568432199999997	0.0018870679000000002	-0.0489810882	0.0347800936	0.0229447676	0.0	-0.0504716	0.00248808	0.105655	0.0015318	0.000121524	-0.000600823
10114.90625	10510.4814453125	10411.9912109375	1.089838	29.658188	0.08534924	-0.0029256590999999998	0.040779607200000005	0.0352232343	-0.0416530429	0.021637338199999998	0.1015821153	0.0105786918	-0.0347282242	0.0575218911	0.0045329869	0.0118136528	-0.033589730299999995	-0.0197041885	-0.0371870637	0.047836096200000004	0.0009991933	-0.04859198309999999	0.0357605033	0.021539264199999998	0.0	-0.0441772	0.0656583	0.104333	0.0014265800000000004	7.29326e-05	-0.0007382639999999998
10173.7353515625	10511.6875	10424.2822265625	1.223567	33.297401	0.126449455	0.0387279637	0.035944158999999996	-0.0305543	-0.0706462957	0.0451046182	0.060614527800000005	-0.0206535893	-0.039196967799999996	0.0194186696	0.0660893463	0.0091290274	0.0278472484	-0.0199095676	-0.0368747069	0.048095937400000004	0.0001110282	-0.0481808054	0.0367175221	0.020114584799999998	0.0	-0.0340691	0.129539	0.0874283	0.000968061	9.26187e-05	-0.00050535
10221.1728515625	10528.3203125	10424.5830078125	1.161919	31.619761	0.191696515	0.059933174299999996	0.0239547074	-0.0737936206	-0.015436253700000001	0.0074610363	0.0501663183	-0.0510655907	-0.025917736099999998	-0.044632089699999995	0.056670137300000006	-0.0410493073	-0.0461968965	-0.020114584799999998	-0.0365596701	0.0483479134	-0.0007771691999999999	-0.0477477419	0.037650524	0.0186719977	0.0	-0.0578171	0.0210273	0.10453	0.00144271	0.000131361	-0.000838661
10227.35546875	10529.2626953125	10416.6181640625	1.181054	32.14048	0.0198194	0.056649260800000004	-0.021558073599999998	-0.0408553225	-0.0161708723	-0.048138475300000004	0.0221638823	-0.050478628600000006	0.010933142199999999	-0.038900195299999996	0.0124675251	-0.08629728029999999	-0.044404834299999994	-0.0203192366	-0.036241976099999997	0.04859198309999999	-0.0016651406	-0.0472929893	0.038558898700000004	0.0172127872	0.0	-0.0578227	0.0256001	0.110884	0.0013561100000000004	0.0002225	-0.000838662
10196.890625	10512.37109375	10399.470703125	1.281429	34.872021	0.1862903	0.013088717	-0.061904913799999996	-0.0202585056	-0.0816332679	-0.0200567362	-0.0134065692	-0.0197601962	0.056652206399999995	0.016368392	0.0457340388	-0.0758205827	0.0414193095	-0.0205235192	-0.0359216479	0.048828106399999995	-0.002552628	-0.0468167543	0.039442052000000005	0.0157382524	0.0	-0.0369194	0.111632	0.0742007	0.0008457939999999998	0.000169194	-0.000548848
10171.6904296875	10516.7265625	10391.873046875	1.225983	33.363167	0.1425295	-0.0219112747	-0.0433306041	-0.0473737983	-0.0371684864	0.023334912200000002	-0.0365401717	0.0219587331	0.052690851600000005	-0.029612484300000002	0.08686561970000001	-0.0438324225	-0.0150739667	-0.0207274288	-0.0355987089	0.049056244699999994	-0.0034393733	-0.046319253	0.0402994064	0.014249706200000002	0.0	-0.0413571	0.0126587	0.08286889999999998	0.0014012400000000004	0.000200987	-0.000570615
10127.7353515625	10512.6298828125	10372.8603515625	1.215873	33.088043	0.06914435999999999	-0.0508375484	-0.0164003538	-0.033728621800000004	0.0313683267	-0.0060792177	-0.011531753999999998	0.040912307	0.029366445499999998	-0.054770054400000004	0.0114636216	-0.030607216899999998	-0.0331176916	-0.0209309619	-0.0352731826	0.049276360899999996	-0.0043251185999999995	-0.0458007116	0.041130400899999996	0.0127484736	0.0	-0.0536378	0.0297932	0.0873573	0.00154748	-8.95422e-05	-0.000838661
10146.666015625	10502.13671875	10373.1826171875	1.136407	30.925482	0.16075691	-0.049012298600000004	0.0170204028	-0.014332418700000002	0.0123177631	-0.04952618860000001	-0.014010841299999998	0.0427569542	-0.010344771800000001	-0.0123471651	-0.021069099900000002	-0.034799028100000004	0.0346852144	-0.0211341146	-0.0349450926	0.049488418799999996	-0.0052096066	-0.0452613654	0.0419344921	0.0112358912	0.0	-0.0473484	0.124651	0.117317	0.00118561	0.000141587	-0.000838662
10094.5322265625	10492.736328125	10358.64453125	1.067591	29.052786	0.07529124999999999	-0.0383902962	0.0338773081	0.027328719799999998	0.0017698723000000001	-0.055845585999999996	-0.016912488	0.0407742546	-0.034028857	0.0092107551	-0.027312901299999998	-0.0321651775	0.0326404201	-0.0213368833	-0.0346144627	0.049692383799999996	-0.00609258	-0.044701459699999994	0.042711154	0.009713305799999999	0.0	-0.0383804	0.0978365	0.12878	0.00131264	0.000228677	-0.000491867
10084.427734375	10495.625	10356.6435546875	1.143534	31.119448	0.16484313	-0.0292734926	0.0414615558	0.049636457800000006	-0.012402273500000002	-0.011942848	-0.0122325422	0.030658883900000003	-0.0396170328	0.0442243854	-0.008297040600000001	-0.0142690386	-0.0326747337	-0.021539264199999998	-0.034281317	0.0498882225	-0.0069737822	-0.044121248499999995	0.04345987849999999	0.008182072700000001	0.0	-0.0537753	0.008914069999999998	0.116972	0.00185489	0.000313989	-0.000838661
10069.6123046875	10490.6826171875	10360.18359375	1.065309	28.990675	0.09148558000000001	-0.0016918492000000001	0.0513822003	0.0533165483	-0.018654126599999998	0.034122678999999996	-0.016356782900000002	0.0047712607	-0.041975718200000005	0.059292370700000006	0.0160478936	0.023099369300000002	-0.0078865605	-0.0217412539	-0.0339456797	0.050075902900000004	-0.007852956999999999	-0.0435209957	0.044180175999999995	0.0066435553	0.0	-0.0573389	0.0693269	0.104679	0.00161138	0.000253177	-0.000838662
10136.6513671875	10484.5166015625	10371.3740234375	1.146323	31.195337	0.10072305000000001	0.0266937296	0.0458492374	0.0009850106	-0.0325366785	0.044387047	-0.034907178399999995	-0.011570689299999999	-0.0473386601	0.0190563173	0.0556120291	0.0369309654	0.0529805876	-0.0219428484	-0.0336075752	0.0502553943	-0.0087298488	-0.042900973700000004	0.04487157519999999	0.0050991232	0.0	-0.0483331	0.131234	0.105313	0.00120761	0.000202662	-0.000709424
10147.603515625	10496.9306640625	10368.0673828125	1.126591	30.658373	0.14108579999999998	0.047143049699999995	0.0338055611	-0.023749729100000002	0.0118236226	0.0435290729	-0.036124246	-0.039266565	-0.040906980499999995	-0.0277467589	0.0382884061	0.0145757424	-0.0130110946	-0.022144044300000002	-0.033267028	0.0504266674	-0.0096042027	-0.0422614642	0.045533624	0.0035501514000000002	0.0	-0.0537656	0.0328348	0.116116	0.00165814	0.000281144	-0.000709434
10155.537109375	10490.80078125	10360.544921875	1.159825	31.562788	0.0433318	0.058875650300000006	0.0161753879	-0.028273742400000003	0.0508141925	-0.0231675763	-0.030891356000000002	-0.0594890118	-0.0201787043	-0.0632446217	-0.0253304266	-0.0013554103	-0.0067853725	-0.0223448378	-0.032924062999999996	0.0505896942	-0.010475764399999999	-0.0416027578	0.0461658893	0.0019980189999999998	0.0	-0.0537872	0.0547623	0.121957	0.00171525	0.000405641	-0.000838661
10109.140625	10484.59765625	10351.3095703125	1.201711	32.702641	0.07254554999999999	0.0390293946	-0.028133467000000002	0.029896427000000003	0.024885288	-0.039215006499999996	-0.043666463200000005	-0.0508114393	0.0187856222	0.006581523000000001	-0.037110292999999996	-0.010966754399999999	0.05153097809999999	-0.0225452252	-0.032578705	0.0507444479	-0.011344280600000001	-0.0409251536	0.0467679575	0.0004441078	0.0	-0.0537807	0.10641900000000001	0.121534	0.00145517	0.000256534	-0.000838661
10094.8564453125	10493.419921875	10350.7490234375	1.2148	33.058819	0.1290515	0.012589266000000002	-0.0590776289	0.0405231492	-0.028287615	0.011505886299999999	-0.081241773	-0.0212062371	0.0498535377	0.0361062826	0.0249700938	0.000534775	0.0120584904	-0.0227452031	-0.0322309791	0.0508909033	-0.0122094988	-0.0402289594	0.0473394348	-0.0011101988	0.0	-0.0613229	0.0344627	0.100061	0.0016573	0.000616004	-0.000838661
10059.8720703125	10490.328125	10330.0126953125	1.295585	35.257263	0.067941	-0.0292398663	-0.045818247699999995	0.0405730875	0.0507046071	0.061335356699999996	-0.0547123987	0.017550288799999997	0.0540742961	-0.0290241489	0.0228425618	0.052926613600000005	-0.0184061266	-0.0229447676	-0.0318809106	0.051029036500000007	-0.0130711674	-0.0395144915	0.047879947400000004	-0.0026635170000000002	0.0	-0.0711875	0.0546556	0.123335	0.00183261	0.000499124	-0.000838661
10083.224609375	10487.1708984375	10347.1171875	1.1757780000000002	31.99691	0.1358631	-0.041736880899999995	-0.011898300300000001	-0.012168575400000001	0.0606731724	0.0179315185	-0.0392059786	0.0373504502	0.0203481182	-0.058956377000000004	-0.0218773125	0.0368936045	0.0685162384	-0.0231439152	-0.031528525	0.0511588248	-0.013929036100000002	-0.0387820744	0.0483891418	-0.0042144639	0.0	-0.0605457	0.126108	0.0908559	0.00174388	0.000255235	-0.000931838
10056.693359375	10501.009765625	10363.984375	1.170383	31.85009	0.18608105	-0.0379698274	-0.008598250200000001	-0.000174093	0.0570917742	6.75447e-05	-0.0254969777	0.045755449000000004	0.0093462186	-0.0362178402	-0.021709697400000002	0.0216562193	-0.0176648828	-0.0233426423	-0.0311738479	0.051280247	-0.0147828552	-0.0380320408	0.048866685	-0.0057616588	0.0	-0.0712394	0.0151295	0.08581909999999998	0.0010349100000000002	0.000383534	-0.0012820100000000003
