csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
11879.5478515625	9770.61328125	9963.1943359375	1.191288	34.642971	0.039920154000000006	0.0404772546	0.0168589503	0.0160583404	-0.0682414957	-0.0195464058	-0.0161244347	0.0311314471	-0.0403063052	-0.007441486999999999	0.0410931558	-0.030851166	0.052008568399999996	0.0059823	-0.0507192312	-0.0176313253	0.0466697267	0.0283502738	-0.0401583296	-0.0375737061	0.0	0.0359634	0.0139271	0.0921638	-0.00133352	-0.000350549	-6.07773e-05
11892.4775390625	9754.59765625	9961.373046875	1.325441	38.544174	0.06940505400000001	0.0161588334	-0.046132035300000006	0.056237833200000004	0.059118637800000005	0.013870985800000001	-0.06854424719999999	0.0405994906	0.029865159900000004	0.066935471	-0.0370568478	0.0025347333	-0.0580261833	0.0057616588	-0.0508187145	-0.017003047099999998	0.0470575438	0.027412443199999997	-0.040993755699999995	-0.0364804948	0.0	0.0267822	0.0441511	0.07970729999999998	-0.00155987	-0.000406023	8.26578e-06
11846.28125	9759.9306640625	9958.5400390625	1.292017	37.572201	0.05388210000000001	-0.0430015359	-0.0271924846	0.0299953255	-0.0793532252	-0.0495279129	0.0132731179	-0.0268436892	0.042129725800000004	0.0183761543	0.0447784818	0.0240106865	0.0453598625	0.0055409129	-0.0509145041	-0.0163719885	0.0474316804	0.0264621606	-0.0418023677	-0.035354805499999996	0.0	0.0398468	0.0208622	0.0859184	-0.00133352	-0.000406023	8.26578e-06
11861.98046875	9767.056640625	9973.662109375	1.224701	35.614624	0.049649386	-0.0340474433	0.0375183091	0.059199597300000004	0.052947469000000004	-1.98871e-05	0.025275721600000002	-0.0479892882	-0.0142145055	-0.0344625319	-0.0367667891	0.0579905655	-0.033765581499999996	0.0053200664	-0.051006593200000006	-0.0157382524	0.047792027599999995	0.025499857799999998	-0.042583636900000006	-0.0341976403	0.0	0.0410149	0.00019798	0.110848	-0.00133352	-0.000406023	6.60151e-05
11854.306640625	9764.740234375	9988.7509765625	1.218585	35.436768	0.098639515	0.024284177	0.0419946416	0.0211733604	-0.0452631881	0.0093945698	0.0493164267	0.0043294562	-0.05073181349999999	0.014228398100000001	0.0517187067	0.0404446547	-0.0096296629	0.0050991232	-0.051094975099999995	-0.0151019427	0.0481384807	0.0245259719	-0.0433370522	-0.0330100295	0.0	0.0389117	0.0544353	0.0938431	-0.0017477	-0.000406023	0.000157717
11925.1826171875	9769.2587890625	10008.9873046875	1.134846	33.001617	0.07327499999999999	0.046964037199999996	-0.0128682558	-0.0282403184	0.019605106299999998	-0.0261326642	0.0337200136	0.04328378150000001	-0.013206829299999999	0.0085201509	-0.0234341133	0.0415360538	0.0310605194	0.0048780873	-0.051179643399999995	-0.014463163400000001	0.0484709391	0.0235409452	-0.044062120700000006	-0.0317930305	0.0	0.0393301	0.0157962	0.0789123	-0.00140917	-0.000379415	0.000137121
11906.953125	9782.8095703125	10012.2744140625	1.117426	32.495049	0.089675011	0.0154549952	-0.0520158005	-0.0185942175	0.029410478599999998	0.0626684088	0.040799486499999996	0.039743881099999996	0.0417882614	-0.062063317300000004	0.010703849	0.0020543760999999997	-0.056597425300000004	0.0046569628	-0.0512605918	-0.013822018799999999	0.048789306	0.0225452252	-0.0447583682	-0.030547726600000002	0.0	0.0333969	-0.0400735	0.0888988	-0.00122194	-0.000421042	8.26578e-06
11948.6494140625	9774.1044921875	10013.9482421875	1.292971	37.599945	0.08726309999999998	-0.059327957199999996	-0.0110918154	-0.0656619236	0.031086577200000003	-0.0147882448	0.0335006964	-0.04832584	0.0396464766	-0.0332213771	-0.024725864700000003	-0.0113838529	0.0236133667	0.0044357536999999995	-0.0513378146	-0.013178613999999998	0.0490934888	0.021539264199999998	-0.04542533940000001	-0.029275226499999998	0.0	0.0385313	0.0255886	0.0848147	-0.00141969	-0.000371142	8.26578e-06
11962.7119140625	9769.9951171875	10005.78515625	1.291277	37.55069	0.08747276100000001	0.0008563530999999999	0.0374068262	-0.0746719966	-0.0006607414999999999	0.0094291766	-0.0085093525	-0.0255353157	-0.0375711929	0.0186180673	-0.0128006441	-0.0343298056	0.008992379699999999	0.0042144639	-0.051411306100000005	-0.012533053999999998	0.0493833993	0.0205235192	-0.0460625978	-0.027976663199999998	0.0	0.0388267	0.070388	0.0889627	-0.00185407	-0.000186271	0.000153614
11990.5361328125	9775.7138671875	9999.19140625	1.181683	34.363655	0.07160875000000001	0.043241133	0.0035062495	-0.0830649204	0.0024019363	0.0097708238	-0.06721236900000001	0.0315885827	-0.029124399300000003	0.0325715867	-0.0208131447	-0.08161863650000001	0.0060862849	0.0039930976	-0.051481060999999995	-0.011885444399999999	0.049658953	0.0194984514	-0.0466697267	-0.026653192599999997	0.0	0.0336771	0.043215	0.0750813	-0.00161032	-0.000419005	0.000122003
11935.1220703125	9776.064453125	9974.763671875	1.319989	38.38562	0.054522161	-0.0158398168	-0.0542865927	-0.0201760009	-0.0255471897	0.034702045099999995	-0.038139720499999995	0.015537296599999998	0.0469676434	-0.024199087400000003	0.0263740079	-0.0789405437	-0.0033388844	0.0037716588	-0.0515470741	-0.0112358912	0.0499200699	0.0184645267	-0.047246329100000005	-0.025305993199999998	0.0	0.0347474	0.016671499999999995	0.0752194	-0.0014024	-0.000205257	8.26578e-06
11926.064453125	9769.5703125	9966.4228515625	1.377217	40.049843	0.0772048005	-0.0427979683	0.0275658522	0.016254255800000002	0.0180379218	0.0209155405	-0.0613373761	-0.046772940199999995	0.0029040061	-0.0009782602	-0.0282328627	-0.0509371921	-0.029894793399999998	0.0035501514000000002	-0.051609340700000006	-0.010584500600000001	0.0501666741	0.017422214499999998	-0.047792027599999995	-0.023936264300000003	0.0	0.0389849	0.0226257	0.109116	-0.0011738	-0.000638987	8.26577e-06
11873.759765625	9754.85546875	9951.888671875	1.241343	36.098587	0.1136499005	0.0187856593	0.0390026657	0.034828435899999996	-0.0184998374	-0.015514896299999999	-0.0773951715	-0.0084277675	-0.0493189798	0.053722474000000006	-0.021015787299999998	-0.0366837898	0.0010413788	0.0033285795	-0.051667856399999997	-0.0099313791	0.0503986938	0.0163719885	-0.0483064654	-0.0225452252	0.0	0.0348293	0.0805033	0.103807	-0.00172653	-0.000265563	8.26578e-06
11891.7568359375	9761.6279296875	9954.9853515625	1.178866	34.281731	0.14177787199999997	0.0485459725	-0.023978667000000002	0.0495498168	0.012103600700000001	-0.043429144	-0.050039312999999995	0.0511686118	-0.0019921714999999998	0.0064031254	-0.0376435035	-0.0033761946999999997	0.013670895	0.0031069471	-0.0517226167	-0.0092766335	0.0506160617	0.0153143255	-0.048789306	-0.0211341146	0.0	0.0353595	-0.000138231	0.0838914	-0.00111266	-0.000377004	9.67656e-05
11852.111328125	9757.3271484375	9942.384765625	1.343295	39.063385	0.068539511	-0.043656101399999994	-0.0362066432	0.0639113843	-0.0658325846	-0.012797244	-0.029131687599999997	-0.0155282279	0.049887065599999995	0.0200915866	0.040241473300000004	0.0024259754	0.0229237506	0.0028852583	-0.051773617699999996	-0.0086203709	0.0508187145	0.014249706200000002	-0.049240233499999994	-0.0197041885	0.0	0.0355098	0.0162977	0.10952	-0.000965967	-7.81657e-05	1.58033e-05
11858.2578125	9750.42578125	9956.2685546875	1.206831	35.094952	0.09992029950000002	-0.0315825196	0.028351037000000003	0.0582707127	0.033070956	-0.023392305	-0.0493003007	-0.045219704000000006	-0.0012969504	0.06267184690000001	-0.0384757092	0.0409685383	-0.034831150299999995	0.0026635170000000002	-0.0518208558	-0.0079626986	0.051006593200000006	0.013178613999999998	-0.049658953	-0.0182567201	0.0	0.037993	0.0542695	0.0855162	-0.00165153	-8.335119999999998e-05	-2.67819e-06
11832.3193359375	9749.2158203125	9961.5966796875	1.125742	32.736877	0.0730048305	0.011428086899999999	0.051616147	0.053213976399999995	-0.0420202629	0.0061341573	-0.0342880579	-0.009434655	-0.0561148676	0.043825569800000005	0.0167680214	0.032040747599999995	-0.026911700299999997	0.0024417274	-0.0518643275	-0.007303724100000001	0.051179643399999995	0.0121015355	-0.050045190700000006	-0.0167929981	0.0	0.0392036	0.0257522	0.08237229999999998	-0.0012796900000000004	-0.000399252	-0.000117598
11864.6591796875	9767.4365234375	9977.712890625	1.16873	33.986973	0.103929515	0.048934982300000006	-0.0032424966	0.040815249399999996	-0.0182583859	-0.0470600303	0.046915731399999994	0.0450131796	-0.016321236	-0.023105966699999998	-0.0013838656	0.0658643554	0.0525532663	0.0022198933	-0.0519040297	-0.0066435553	0.0513378146	0.0110189599	-0.0503986938	-0.0153143255	0.0	0.0407671	-0.0435124	0.0941864	-0.00100386	-0.000399252	3.23183e-05
11840.2255859375	9753.4130859375	9980.9599609375	1.191778	34.657227	0.1294526	0.0049821609	-0.0422342465	0.0632408695	0.0292208631	0.0618765008	0.0312290379	0.028618944700000003	0.0415153943	0.0161875836	0.028736289900000003	0.065106187	-0.07508024860000001	0.0019980189999999998	-0.051939959400000006	-0.0059823	0.051481060999999995	0.0099313791	-0.0507192312	-0.013822018799999999	0.0	0.0367362	0.0270936	0.0945864	-0.00156257	-7.672329999999998e-05	-0.000174757
11895.07421875	9757.21484375	9991.7783203125	1.210405	35.198906	0.087158175	-0.0497533629	-0.021975498700000002	-0.012529068	-0.014016365800000001	-0.07800424519999999	0.012151833	-0.036090877	0.0423704921	0.065677592	0.0014190884	0.047009342999999995	0.053899477800000005	0.0017761082999999999	-0.05197211400000001	-0.0053200664	0.051609340700000006	0.008839287099999999	-0.051006593200000006	-0.012317406599999999	0.0	0.0317091	0.07569399999999998	0.0935793	-0.00172616	-0.000399252	-1.04042e-05
11861.0732421875	9764.49609375	9991.8203125	1.196916	34.806648	0.09730254999999997	-0.021372008900000003	0.0476308116	0.0081675241	0.0117180273	0.0260776263	0.013076415400000001	-0.0333514792	-0.0308510268	0.0113208889	0.0015599687	0.0405547402	-0.0215830316	0.0015541654	-0.0520004912	-0.0046569628	0.0517226167	0.0077431798	-0.0512605918	-0.010801828400000001	0.0	0.0463644	0.0133786	0.0959833	-0.00142149	-0.000399252	-6.42912e-05
11886.2109375	9786.34765625	10000.998046875	1.107174	32.196903	0.02461013	0.026974168700000002	0.0272613979	0.0057516953	-0.0029902705	0.012647673500000001	0.0622154674	0.0185673394	-0.0375445632	-0.0601122721	0.0155310871	0.0210849727	-0.005259074200000001	0.0013321942000000002	-0.052025089000000004	-0.0039930976	0.0518208558	0.0066435553	-0.051481060999999995	-0.0092766335	0.0	0.0384657	0.0132389	0.111951	-0.00142862	-0.000399252	-5.93406e-05
11904.98828125	9777.3935546875	10003.1640625	1.210207	35.19313	0.068986815	0.0348288492	-0.047385040499999996	-0.0159439931	0.0354724764	0.012985868000000001	0.0261433727	0.0526494423	0.0291479419	-0.0150500892	-0.0227326151	-0.011762756599999999	-0.0073545534999999995	0.0011101988	-0.052045905499999996	-0.0033285795	0.0519040297	0.0055409129	-0.051667856399999997	-0.0077431798	0.0	0.0315718	0.0397277	0.0869281	-0.00163572	-0.000399252	-6.38649e-05
11955.126953125	9786.4150390625	10001.947265625	1.32664	38.579033	0.031074604999999995	-0.056056454699999994	-0.016427355	-0.0488832584	0.0077591097	-0.0182012003	-0.0069387712	-0.0359369107	0.0371944644	-0.019804963000000002	-0.024958491200000002	-0.0561755668	0.0128567294	0.0008881833000000001	-0.0520629393	-0.0026635170000000002	0.05197211400000001	0.0044357536999999995	-0.0518208558	-0.0062028324	0.0	0.0410836	0.0396809	0.0795198	-0.00167233	-0.000569369	1.15622e-05
11945.7705078125	9784.5205078125	9992.375	1.258194	36.588623	0.11311590999999997	-0.0060227387	0.039814917400000004	-0.040763963199999996	-0.006980019200000001	0.0028810963	-0.0132000278	-0.0306152117	-0.0323685571	-0.036314272599999996	0.0122410769	-0.0736850791	0.033903266099999996	0.0006661516	-0.052076189	-0.0019980189999999998	0.052025089000000004	0.0033285795	-0.051939959400000006	-0.0046569628	0.0	0.0390116	0.00884798	0.107166	-0.00100386	-0.000335334	0.000160353
11939.6171875	9779.3271484375	9986.46484375	1.140415	33.16357	0.08044659499999998	0.0434882346	0.0098766179	-0.031010433700000003	-0.0295937001	0.0044753224	-0.007696103	0.0388278578	-0.0317750028	-0.007688195500000001	0.021870373199999998	-0.0559581329	0.0158534312	0.0004441078	-0.0520856538	-0.0013321942000000002	0.0520629393	0.0022198933	-0.052025089000000004	-0.0031069471	0.0	0.0372838	0.042098	0.0920577	-0.00146313	-0.000275063	7.26845e-05
11938.1259765625	9765.87890625	9985.22265625	1.236509	35.958008	0.06012882000000001	0.0002863789	-0.054518971299999996	-0.0089153307	0.0039410759	0.0373128201	-0.0539904358	0.028786350099999997	0.0404690671	0.0349442135	0.0039232376	-0.0618105373	-0.0323921181	0.0002220559	-0.052091333	-0.0006661516	0.0520856538	0.0011101988	-0.052076189	-0.0015541654	0.0	0.0314573	0.05504	0.0712212	-0.00168105	-0.000446947	9.33569e-05
11904.126953125	9768.7421875	9978.0517578125	1.276261	37.114014	0.0989793	-0.047547647	0.0026294268	0.006924927900000001	0.0037161577	-0.023618604900000003	-0.026737462599999998	-0.043747036100000004	0.02906322	-0.023373169	-0.0287699644	-0.0418081825	0.0201090607	0.0	-0.0520932261	-0.0	0.0520932261	0.0	-0.0520932261	-0.0	0.0	0.0463558	0.00555346	0.0845797	-0.0012836	-0.000444414	6.86247e-05
11901.3525390625	9774.3466796875	9971.603515625	1.125483	32.729332	0.07183656500000002	-0.0075768375	0.0431056661	0.028481197599999997	-0.01143223	0.0018477408	-0.0038706486999999998	-0.033448903700000004	-0.0316834305	-0.0394970949	-0.0030951890000000004	-0.011538763700000001	-0.005444245899999999	-0.0002220559	-0.052091333	0.0006661516	0.0520856538	-0.0011101988	-0.052076189	0.0015541654	0.0	0.0375779	0.015388	0.112681	-0.00100386	-0.000269483	2.08392e-05
11901.232421875	9761.15234375	9974.8984375	1.179679	34.305386	0.09563254	0.0490738742	0.0166085308	0.0097712122	-0.06150769	-0.0103860026	-0.0223589105	0.035679306800000005	-0.038789854500000005	0.0242787743	0.0524907328	0.003094823	0.0194680488	-0.0004441078	-0.0520856538	0.0013321942000000002	0.0520629393	-0.0022198933	-0.052025089000000004	0.0031069471	0.0	0.0408192	0.0549583	0.0939404	-0.00154171	-0.000233258	0.000128371
11881.216796875	9758.017578125	9976.0859375	1.241589	36.105751	0.0622056925	0.0333369175	-0.0431666569	0.0328931785	0.0658286626	-0.0334732834	-0.0384485539	0.048724051100000006	0.0180360279	0.0443680655	-0.07359975349999999	0.0086281668	-0.0140017863	-0.0006661516	-0.052076189	0.0019980189999999998	0.052025089000000004	-0.0033285795	-0.051939959400000006	0.0046569628	0.0	0.0381902	0.0356301	0.07527209999999998	-0.00163084	-0.000446318	-1.04285e-06
11886.2216796875	9768.39453125	9978.4892578125	1.25918	36.617298	0.12690189750000003	-0.028176007700000002	-0.0416970825	0.0259668639	-0.0663441405	0.0462485063	0.013522743200000001	-0.0032892487	0.0490892738	-0.0274113246	0.083526173	0.00572387	-0.0108956018	-0.0008881833000000001	-0.0520629393	0.0026635170000000002	0.05197211400000001	-0.0044357536999999995	-0.0518208558	0.0062028324	0.0	0.0385624	-0.0314358	0.0978666	-0.00100386	-0.000495589	6.00921e-05
11839.8544921875	9769.6923828125	9983.7724609375	1.245472	36.218647	0.0911257	-0.046361889	0.0036283887	0.0366603475	0.045169065700000004	-0.0716701308	0.057566754500000004	-0.0480361904	0.022776625099999996	-0.0287202431	-0.059819675499999996	0.0823183842	0.0270497067	-0.0011101988	-0.052045905499999996	0.0033285795	0.0519040297	-0.0055409129	-0.051667856399999997	0.0077431798	0.0	0.0422371	0.0259363	0.0978789	-0.00139953	-0.000446334	-9.63149e-05
11883.767578125	9764.9150390625	9999.0703125	1.240875	36.084984	0.09836901999999997	-0.0031922619	0.055516346200000004	0.0169177154	-0.010890528799999999	0.0359583155	0.0198121937	-0.03154312	-0.043248124299999996	0.011382715900000001	0.0287530972	0.033852170099999995	-0.0419386406	-0.0013321942000000002	-0.052025089000000004	0.0039930976	0.0518208558	-0.0066435553	-0.051481060999999995	0.0092766335	0.0	0.0357573	0.0781835	0.10791700000000001	-0.00177475	-0.00038376	5.79695e-05
11915.3583984375	9769.470703125	10003.6435546875	1.175316	34.178505	0.07566981	0.046396603	0.0108054742	-0.0327320542	-0.0169158454	-0.0187724898	0.018858898	0.0302534763	-0.037661884300000004	0.0119398378	0.021681715499999997	0.0055997043	0.0367735072	-0.0015541654	-0.0520004912	0.0046569628	0.0517226167	-0.0077431798	-0.0512605918	0.010801828400000001	0.0	0.0406189	0.0417599	0.0861057	-0.00164948	-0.000407919	-4.40677e-05
11925.1142578125	9779.6298828125	10001.5703125	1.1448330000000002	33.292034	0.09515609500000002	0.0314882758	-0.0384642424	-0.0165681359	0.051675886100000006	0.0294015688	0.0245436537	0.047423784299999994	0.021315657000000002	-0.047235669800000005	-0.0328476169	-0.0044649963	-0.0258838434	-0.0017761082999999999	-0.05197211400000001	0.0053200664	0.051609340700000006	-0.008839287099999999	-0.051006593200000006	0.012317406599999999	0.0	0.0344597	-0.00828086	0.0909338	-0.00130894	-0.000600234	0.000105638
11922.7001953125	9771.79296875	9993.986328125	1.246333	36.24371	0.07132139500000001	-0.050351019299999994	-0.0282569218	-0.0315979405	-0.0058053236	-0.0369125425	0.0354982279	-0.0292759189	0.0444069447	-0.0204638581	0.007348111899999999	0.0028138540999999998	0.0519671328	-0.0019980189999999998	-0.051939959400000006	0.0059823	0.051481060999999995	-0.0099313791	-0.0507192312	0.013822018799999999	0.0	0.0463658	0.0318044	0.0975304	-0.0014663	-0.000606852	1.49473e-05
11936.564453125	9766.6181640625	9992.7412109375	1.249175	36.326328	0.09687378	-0.0139228593	0.044706246399999996	-0.0286245787	0.0022790760999999997	0.028282752999999997	-0.0232100734	-0.0348136136	-0.0317074441	0.0181036438	0.0072477125	-0.022515489500000003	-0.0201931484	-0.0022198933	-0.0519040297	0.0066435553	0.0513378146	-0.0110189599	-0.0503986938	0.0153143255	0.0	0.0435769	0.0708872	0.0919814	-0.00190219	-0.000125664	8.69309e-05
11932.6982421875	9768.6904296875	9990.3154296875	1.143818	33.262535	0.08427874999999999	0.040459773399999996	0.0250506275	-0.0352023288	-0.0332688712	0.0014329481	-0.028447385899999997	0.0197556268	-0.0493806512	0.0040780759	0.0105181338	-0.0296995839	0.0103989793	-0.0024417274	-0.0518643275	0.007303724100000001	0.051179643399999995	-0.0121015355	-0.050045190700000006	0.0167929981	0.0	0.041465	0.030782	0.0860877	-0.00151056	-0.000357718	-1.27441e-05
11908.8310546875	9771.32421875	9987.3681640625	1.175089	34.171886	0.074400435	0.0351415277	-0.031572833	0.013103515100000001	0.0532359363	-0.008436060799999999	-0.0051131634000000006	0.048913108899999995	0.0170419331	-0.0380238612	-0.0518295454	-0.0084551965	-0.0095012178	-0.0026635170000000002	-0.0518208558	0.0079626986	0.051006593200000006	-0.013178613999999998	-0.049658953	0.0182567201	0.0	0.0395104	-0.00443583	0.0914444	-0.001316	-0.000615034	0.000172806
11890.09765625	9766.5263671875	9979.0107421875	1.284037	37.34013	0.097725745	-0.0503605797	-0.0336759504	0.005857179200000001	-0.0385894766	-0.0191439663	-0.0144220389	-0.0220182124	0.0506824505	-0.004529533400000001	0.0350100232	-0.0007900013	0.025470844399999998	-0.0028852583	-0.051773617699999996	0.0086203709	0.0508187145	-0.014249706200000002	-0.049240233499999994	0.0197041885	0.0	0.0415754	0.0285392	0.109822	-0.00180804	-0.0008055	-3.08503e-05
11919.82421875	9757.6171875	9978.7001953125	1.244393	36.187279	0.08204150500000001	-0.027255039100000003	0.03702979	0.0046946982	-0.0020518919	0.0073374606999999994	-0.0545365161	-0.043518861500000006	-0.020168443600000002	0.054447037999999996	-0.018510688600000002	-0.0011688139	-0.030027037200000002	-0.0031069471	-0.0517226167	0.0092766335	0.0506160617	-0.0153143255	-0.048789306	0.0211341146	0.0	0.0424983	0.0662526	0.114956	-0.00214237	-0.000467191	6.19348e-05
11909.615234375	9756.892578125	9970.2705078125	1.15018	33.447525	0.07995311	0.030970372000000003	0.0355823448	0.0027718661	-0.0319613453	0.0101984202	-0.0709701946	0.0027059422	-0.047919875599999995	0.0486342524	0.0238183535	-0.0194994119	0.0009066335000000001	-0.0033285795	-0.051667856399999997	0.0099313791	0.0503986938	-0.0163719885	-0.0483064654	0.0225452252	0.0	0.0463415	0.0379502	0.0986209	-0.00157445	-0.000414823	5.27746e-05
11902.896484375	9760.6826171875	9960.83203125	1.241245	36.095737	0.07328034	0.0458264669	-0.0258913162	0.0380253215	0.0337194876	-0.056721843	-0.026280435	0.0553008845	-0.0015291553	-0.002291121	-0.0611332059	0.0050315748	0.030198456600000003	-0.0035501514000000002	-0.051609340700000006	0.010584500600000001	0.0501666741	-0.017422214499999998	-0.047792027599999995	0.023936264300000003	0.0	0.0412042	-0.0014186200000000004	0.103273	-0.00142026	-0.00063236	0.00016349
11874.0078125	9756.4384765625	9954.55078125	1.300062	37.80616	0.058267205	-0.027131174900000003	-0.0386963395	0.0611292608	-0.06650634799999999	0.0419986195	-0.013896161200000002	8.01313e-05	0.0477077654	0.0186949443	0.0643057101	0.0108486706	-0.0098378717	-0.0037716588	-0.0515470741	0.0112358912	0.0499200699	-0.0184645267	-0.047246329100000005	0.025305993199999998	0.0	0.0410637	0.0259008	0.107753	-0.00170817	-0.000628157	-7.09427e-05
11875.009765625	9754.0712890625	9957.45703125	1.232291	35.835358	0.094596985	-0.0386353637	0.0110675343	0.0484806933	0.0290742638	-0.0551139213	-0.0528895225	-0.049098076	0.0162877203	0.0518609692	-0.0563254655	0.0376007317	0.0067054068999999996	-0.0039930976	-0.051481060999999995	0.011885444399999999	0.049658953	-0.0194984514	-0.0466697267	0.026653192599999997	0.0	0.0419297	0.0721411	0.107609	-0.00223381	-0.0008055	0.000173008
11842.6552734375	9757.259765625	9956.1005859375	1.155783	33.610462	0.11042847950000001	-0.0065802147999999994	0.057387377	0.06971074690000001	-0.0159930792	0.023885855499999997	-0.031567442200000004	-0.0289303811	-0.041498606	0.0332320452	0.0271047333	0.0245453954	-0.036194165099999995	-0.0042144639	-0.051411306100000005	0.012533053999999998	0.0493833993	-0.0205235192	-0.0460625978	0.027976663199999998	0.0	0.0430678	0.0259212	0.09663020000000003	-0.0017024	-0.00046695	1.13441e-06
11832.0009765625	9769.83203125	9963.28515625	1.145108	33.300049	0.09356702950000001	0.0374790692	0.0175397676	0.0751430363	-0.0461627714	-0.046033179199999996	0.0508914467	0.0262304498	-0.0337497542	-0.0255439469	0.040935160299999995	0.0632974477	0.053868455999999995	-0.0044357536999999995	-0.0513378146	0.013178613999999998	0.0490934888	-0.021539264199999998	-0.04542533940000001	0.029275226499999998	0.0	0.0464049	0.0073662	0.123907	-0.00130646	-0.0008055	0.000154607
11852.37109375	9763.7060546875	9976.328125	1.143885	33.264465	0.07607455	0.0372305235	-0.0310594606	0.07309001150000001	0.0422475615	-0.020376985	0.0253923541	0.0521083047	0.0200077022	0.0030933127	-0.044051500800000004	0.0575192409	-0.0194856177	-0.0046569628	-0.0512605918	0.013822018799999999	0.048789306	-0.0225452252	-0.0447583682	0.030547726600000002	0.0	0.0419398	0.0383724	0.108644	-0.00171629	-0.0008055	5.7632e-05
11901.6767578125	9766.1982421875	9985.5986328125	1.232705	35.847401	0.01636387	-0.0412129682	-0.0412405679	0.0109092827	-0.0555720758	-0.0176377526	0.0228845798	-0.015258868899999998	0.0529696463	0.026727444500000003	0.0683414455	0.0222040203	0.0243032156	-0.0048780873	-0.051179643399999995	0.014463163400000001	0.0484709391	-0.0235409452	-0.044062120700000006	0.0317930305	0.0	0.0463825	0.0375254	0.108293	-0.00180576	-0.00068123	5.83554e-05
11898.94140625	9778.7275390625	9986.265625	1.237357	35.982655	0.06223128	-0.0348026009	0.037891304199999996	0.016203611399999998	0.0250525009	0.0110571256	0.0167565816	-0.047848664299999996	-0.0118447605	-0.046238411900000005	-0.0245840519	0.0067857663	-0.0300142679	-0.0050991232	-0.051094975099999995	0.0151019427	0.0481384807	-0.0245259719	-0.0433370522	0.0330100295	0.0	0.0428395	0.007738049999999998	0.108475	-0.0013279	-0.000685714	0.00015039
11919.515625	9777.0537109375	9986.91015625	1.14426	33.275379	0.084174465	0.029343173900000002	0.035865854100000004	0.0046088538	-0.0069451033999999995	0.0190061168	0.0235170585	0.007812850999999999	-0.050799737000000005	-0.0102230726	0.0299375508	0.0009239385000000001	-0.013208205	-0.0053200664	-0.051006593200000006	0.0157382524	0.047792027599999995	-0.025499857799999998	-0.042583636900000006	0.0341976403	0.0	0.0360677	0.056171	0.113573	-0.00172299	-0.000701447	8.37787e-05
11921.1484375	9759.740234375	9985.2685546875	1.201428	34.937843	0.059205415	0.051512795099999995	-0.0372016295	-0.016104184599999998	0.0302037582	-0.051348885999999996	-0.0228125146	0.0560019978	-0.00033087050000000004	0.0351536109	-0.0626269292	-0.013030726299999998	0.037549384500000005	-0.0055409129	-0.0509145041	0.0163719885	0.0474316804	-0.0264621606	-0.0418023677	0.035354805499999996	0.0	0.0301982	0.053571	0.0830532	-0.0019269	-0.0008055	0.000180138
11901.4404296875	9781.5986328125	9988.4287109375	1.298841	37.77063	0.11914485000000002	-0.0203030062	-0.0452576275	0.017095955	-0.0178236797	0.0770162226	0.028508734100000002	0.0124140969	0.0516405232	-0.059911719	0.051988899299999995	-0.0303058746	-0.0532271285	-0.0057616588	-0.0508187145	0.017003047099999998	0.0470575438	-0.027412443199999997	-0.040993755699999995	0.0364804948	0.0	0.0463832	-0.007810349999999998	0.115506	-0.0017470299999999997	-0.0008055	0.000182782
11881.716796875	9776.576171875	9985.39453125	1.212565	35.261715	0.0589996	-0.050622171900000006	-0.0035287136	0.0055571251	0.0042010033000000006	-0.0650786704	0.0546780216	-0.0430652179	0.031936055899999996	-0.065808037	-0.015563415700000001	0.0062705075	0.06397756660000001	-0.0059823	-0.0507192312	0.0176313253	0.0466697267	-0.0283502738	-0.0401583296	0.0375737061	0.0	0.0469878	0.0162014	0.133181	-0.00148278	-0.0008055	0.000252697
11906.8056640625	9766.23828125	9985.5302734375	1.195567	34.76741	0.10267109999999996	-0.0172904592	0.0522285465	0.0046514017	0.0149266552	0.0406008922	0.005506976899999999	-0.0472682776	-0.0331966721	-0.0012649267	-0.0027334526	-0.0026487065000000004	-0.0326002096	-0.0062028324	-0.0506160617	0.0182567201	0.0462683419	-0.029275226499999998	-0.039296636	0.0386334662	0.0	0.0455642	0.0710084	0.126505	-0.0020448	-0.000686109	0.000366576
11927.509765625	9768.7490234375	9990.359375	1.205636	35.060215	0.10062551	0.0428609505	0.022445637400000003	-0.034874968799999996	-0.031490289	-0.0055553508	-0.0022334404	0.0165902688	-0.0464640579	-0.008269442	0.0361836689	-0.0171766295	0.0104084315	-0.0064232522	-0.0505092133	0.0188791295	0.0458535059	-0.0301868811	-0.0384092385	0.0396588315	0.0	0.0455406	0.0260443	0.11306600000000003	-0.00162215	-0.0008055	6.46408e-05
