csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10430.822265625	10809.63671875	10606.91015625	1.365562	40.670216	0.142970335	-0.0363234429	-0.0295599753	0.0423274619	-0.029773275	0.006802674599999999	-0.0584113875	-0.0274424554	0.029577477799999998	-0.0723682026	0.011989231699999998	-0.0114257118	-0.0078356171	-0.0092766335	-0.048789306	0.026653192599999997	0.039296636	-0.040648889199999996	-0.0248193277	0.049488418799999996	0.0	-0.009947750000000003	0.0383388	0.090921	0.000311991	0.000785568	-0.000280099
10409.171875	10809.302734375	10595.2802734375	1.27118	37.859245	0.13254414999999997	0.0163324888	0.057458889400000004	0.024364237599999998	-0.021397749599999998	-0.026402598	-0.0054931128	0.0044225439	-0.0612724029	-0.0665411794	0.0276294441	0.0530953739	-0.0196879129	-0.0094950559	-0.0486318898	0.027223369100000002	0.0387078582	-0.041333966800000004	-0.0236399365	0.049951690599999994	0.0	-0.0214816	-0.0244043	0.0868338	0.000867585	0.000444855	-0.000467392
10416.7568359375	10805.8037109375	10585.353515625	1.383774	41.212616	0.10135925000000001	0.009726235	-0.042155385999999996	0.0169393105	-0.05228376269999999	-0.0175367242	0.0513613762	0.0243638475	0.0343412809	-0.0660425169	0.0315152846	0.030162085800000002	-0.0052764217000000006	-0.009713305799999999	-0.0484709391	0.0277890936	0.0381078273	-0.0420002687	-0.0224450825	0.0503704913	0.0	-0.0259334	0.0162804	0.0551547	0.000643187	0.000260389	-0.000549401
10382.9072265625	10795.4150390625	10580.7529296875	1.208842	36.002651	0.11696865	-0.0431057839	-0.0019933298999999997	-0.0020682944	-0.0304412354	0.0435978941	-0.0032093915000000004	-0.038434066600000004	0.0125306477	-0.0309111045	0.0248341388	-0.0477663339	-0.0398267332	-0.0099313791	-0.0483064654	0.0283502738	0.0374967176	-0.042647492300000006	-0.0212355471	0.0507444479	0.0	-0.0214759	0.0902727	0.0698229	0.000311991	0.000315049	-0.000458244
10348.982421875	10794.2724609375	10573.3134765625	1.357208	40.421413	0.15702175	0.0380386692	0.052870583	-0.01979309	-0.044088363	-0.00705162	-0.033510444199999996	0.024563056099999998	-0.0602599266	-0.0213259604	0.04681939809999999	0.0145954447	-0.0385163246	-0.010149271999999999	-0.0481384807	0.028906817799999998	0.0368747069	-0.0432753436	-0.0200121216	0.0510732276	0.0	-0.0259587	-0.0168474	0.0697966	0.000975952	0.00048486	-0.000532323
10390.3935546875	10790.1005859375	10567.7744140625	1.301509	38.76252	0.025926150000000005	0.0150999532	-0.046938632599999995	-0.0176320303	-0.038723164500000004	-0.0018611870999999999	0.061917944100000004	0.0281143158	0.038245309	-0.0254676639	0.0574528702	0.0206327036	-0.0193220722	-0.010366980500000001	-0.0479669973	0.0294586346	0.036241976099999997	-0.043883537300000004	-0.0187756062	0.0513565375	0.0	-0.0281054	-0.0166628	0.0632812	0.00101554	0.000261604	-0.000453578
10349.771484375	10790.65625	10566.2353515625	1.158021	34.489063	0.14676635	-0.0376794513	-0.012132253700000002	-0.026916344300000002	-0.018526549099999998	0.053424274800000005	-0.0407161687	-0.0366099575	0.0198462922	0.0003199906	0.0342951381	-0.050654205300000005	-0.056225881	-0.010584500600000001	-0.047792027599999995	0.030005634	0.0355987089	-0.044471797300000004	-0.0175268097	0.0515941256	0.0	-0.031491	0.061164	0.08669559999999998	0.000448914	0.000450411	-0.000540936
10328.177734375	10787.1337890625	10567.083984375	1.163628	34.656052	0.12822065000000002	0.0017887598	0.0619727003	-0.0445055782	-0.0343815185	-0.0361830748	0.0091568251	-0.0094169449	-0.058123069000000006	0.0140006714	0.0353057406	0.0374092738	-0.0546541556	-0.010801828400000001	-0.0476135843	0.030547726600000002	0.0349450926	-0.0450398563	-0.0162665489	0.05178578019999999	0.0	-0.0348666	-0.0209883	0.0765194	0.000995884	0.000430363	-0.000624249
10343.1513671875	10781.90234375	10561.8408203125	1.316677	39.214283	0.08191609999999999	0.042394830700000004	-0.033405307	-0.0418576178	-0.0170398985	0.0559410475	0.03189425	0.054226902599999995	0.0152903701	0.00521108	0.0400875275	-0.034798095099999996	-0.0195267727	-0.0110189599	-0.0474316804	0.0310848236	0.034281317	-0.0455874562	-0.014995648200000001	0.0519313307	0.0	-0.0275712	0.0211562	0.0495729	0.00093075	0.000461045	-0.000609471
10353.3935546875	10781.85546875	10564.505859375	1.206917	35.945328	0.15194680000000002	-0.031598068199999996	-0.0325430197	-0.0399480564	-0.0132851394	-0.019381328899999998	-0.053883298899999994	-0.021521010499999996	0.0422597042	0.0270796545	0.0082050616	-0.0248305954	-0.0941076216	-0.0112358912	-0.047246329100000005	0.0316168373	0.0336075752	-0.0461143483	-0.0137149388	0.052030647699999995	0.0	-0.0214814	0.0961067	0.0809962	0.000490538	0.000321009	-0.000400055
10350.521484375	10788.2373046875	10571.1240234375	1.082057	32.226643	0.13864394000000002	-0.0387894651	0.031452306299999996	-0.0371171785	-0.0044874659	0.020360346	0.0489430835	-0.0459157829	-0.023936776400000002	0.025990612200000002	0.0233466481	0.0031304902	-0.0241490381	-0.011452618400000001	-0.0470575438	0.0321436806	0.032924062999999996	-0.046620293300000004	-0.012425258500000001	0.0520836425	0.0	-0.0332313	0.00270751	0.07995679999999998	0.0008139459999999999	0.000181923	-0.00058667
10348.9130859375	10788.935546875	10567.3896484375	1.322311	39.382076	0.07533685999999999	0.060719055300000005	0.0201554346	-0.0343219451	0.0168222199	0.0150011307	-0.034746526800000004	0.0518807748	-0.042148516100000005	0.0136121274	0.0147519718	-0.0243601969	-0.050992332800000005	-0.0116691374	-0.0468653384	0.0326652674	0.0322309791	-0.0471050613	-0.0111274509	0.052090268099999996	0.0	-0.0214814	-0.0106514	0.0603559	0.0009243570000000002	0.000596702	-0.000499317
10364.435546875	10789.1494140625	10574.1064453125	1.260936	37.554146	0.08713595	-0.008520058	-0.0418354055	-0.0268221282	-0.0074772838	-0.0747344466	0.0204012108	0.0019352482000000002	0.0442892503	0.0001514288	0.002110894	0.0671493656	-0.0451830265	-0.011885444399999999	-0.0466697267	0.0331815125	0.031528525	-0.047568432199999997	-0.0098223648	0.052050518600000005	0.0	-0.0360879	0.0202662	0.0698286	0.000740478	0.000262513	-0.000624032
10368.078125	10799.9248046875	10581.666015625	1.155697	34.419842	0.08954104999999998	-0.046950392599999995	0.0203986288	-0.014887436399999999	0.0082797574	0.043436208600000005	0.0395621002	-0.0516917426	-0.0111916731	-0.0178241633	0.0062274737	-0.0246967455	-0.013163318600000001	-0.0121015355	-0.04647072309999999	0.033692331299999996	0.030816905	-0.0480101955	-0.0085108538	0.051964429400000005	0.0	-0.0246511	0.0549468	0.0788776	0.000339472	0.00046011	-0.000535142
10364.34375	10797.4873046875	10569.8779296875	1.377151	41.015358	0.10072216	0.05830244230000001	0.0114854742	-0.012052448600000001	-0.028066373	0.0204141368	-0.0305094412	0.0520686742	-0.033874574	-0.0147193313	0.0279857262	-0.0177013865	-0.0384098067	-0.012317406599999999	-0.0462683419	0.0341976403	0.0300963259	-0.0484301505	-0.007193776	0.051832077000000004	0.0	-0.023925	-0.00948816	0.0595373	0.000575117	0.000537731	-0.000523992
10367.1669921875	10798.703125	10562.8193359375	1.304797	38.860455	0.04144139	-0.01865189	-0.0318196321	-0.020350221	-0.0400137444	-0.0273079822	-0.0155484309	-0.0123453425	0.0355003583	-0.038990007	0.048492585	0.0445774402	-0.0470573315	-0.012533053999999998	-0.0460625978	0.034697357000000005	0.0293669973	-0.048828106399999995	-0.0058719927	0.051653579299999995	0.0	-0.0261415	0.00232063	0.0641931	0.0007877519999999999	0.000393119	-0.000621951
10347.291015625	10794.486328125	10560.7568359375	1.193928	35.558487	0.05385747000000001	-0.0247299423	0.057550491100000004	-0.027797290699999998	-0.027182874500000002	-0.0187886887	0.036142094799999996	-0.039074517999999996	-0.0406224399	-0.0184517116	0.027319603999999997	0.046241517	-0.045376514800000003	-0.0127484736	-0.0458535059	0.035191399500000005	0.028629131000000002	-0.0492038824	-0.0045463685	0.051429095300000005	0.0	-0.0243824	0.0423886	0.0646318	0.000742968	0.000290936	-0.000537084
10342.0166015625	10788.3759765625	10547.6494140625	1.52539	45.430332	0.05384495	0.0481138864	-0.024776564900000003	-0.034521524399999996	-0.009404377700000001	0.0792798264	0.032267768100000004	0.0467389423	0.0095273288	-0.009265631	0.0184546551	-0.0585903068	-0.0244814016	-0.0129636615	-0.0456410812	0.035679687200000004	0.0278829417	-0.049557308	-0.0032177705999999998	0.0511588248	0.0	-0.0214906	0.0414245	0.0522044	0.000392209	0.000572017	-0.000417691
10325.7041015625	10786.541015625	10539.9462890625	1.317475	39.238037	0.1309888	-0.032666901	-0.0205696228	-0.0522355266	-0.0598646913	-0.00121711	-0.07195196	-0.0249192455	0.0284155155	0.011901051000000001	0.06949607719999999	-0.0058678899	-0.046377354100000004	-0.013178613999999998	-0.04542533940000001	0.0361621401	0.0271286463	-0.0498882225	-0.0018870679000000002	0.0508430084	0.0	-0.030699	-0.0303172	0.0638777	0.0007529229999999999	0.00023949	-0.000491758
10309.0244140625	10792.2646484375	10542.580078125	1.099925	32.758801	0.05941669	-0.0239238317	0.0410002241	-0.064505535	0.0190503031	0.0082605204	0.0656033726	-0.0380737737	-0.0394367853	6.4733e-06	0.026461117000000003	0.0166361103	-0.03310145	-0.013393326899999999	-0.0452062959	0.036638679300000004	0.0263664641	-0.0501964756	-0.0005551309	0.05048192730000001	0.0	-0.0294819	-0.00503856	0.07451639999999998	0.000493811	0.000121961	-0.000560762
10320.7724609375	10780.4111328125	10556.4765625	1.235372	36.792797	0.09136091	0.05593276639999999	0.0066181505	-0.052089069800000005	-0.0011733668	0.002039397	0.0087927058	0.0496910218	-0.0195387456	0.0397544548	0.007832231	-0.020689831000000002	-0.059467472300000004	-0.0136077965	-0.0449839668	0.037109227	0.0255966166	-0.05048192730000001	0.0007771691999999999	0.050075902900000004	0.0	-0.025317	0.0487238	0.0783127	0.000259963	0.000459324	-0.000582298
10347.2138671875	10800.7744140625	10586.9990234375	1.216615	36.234146	0.1080949	0.006895758399999999	-0.0571907821	-0.053039955199999995	0.06616579980000001	-0.0560705112	-0.0034301114	0.011267277	0.045145891699999996	0.005869986800000001	-0.0633662578	0.059003061100000004	-0.0338673192	-0.013822018799999999	-0.0447583682	0.0375737061	0.0248193277	-0.0507444479	0.002108961	0.0496252967	0.0	-0.0312332	0.00363005	0.115795	0.000249114	0.000709324	-0.000713502
10354.5771484375	10803.677734375	10594.1669921875	1.116773	33.260586	0.1242007	-0.0336585238	-0.0197190869	-0.041558484	0.1169215148	2.23352e-05	-0.0467178341	-0.0439752911	0.0128243421	0.0029595917	-0.0915058024	-0.0740177308	-0.0327780488	-0.01403599	-0.0445295166	0.0380320408	0.0240348233	-0.050983918200000006	0.0034393733	0.0491305099	0.0	-0.0184843	-0.0155787	0.165274	0.0006641	0.000993464	-0.000557347
10324.8515625	10800.4326171875	10601.7529296875	1.127559	33.581814	0.0800972	-0.0159771201	0.0570085401	-0.0104468859	0.0754688582	-0.0496105133	0.0218721581	-0.028583367999999998	-0.0558042883	0.0005018078	-0.0754018726	0.0189862952	-0.0039615731	-0.014249706200000002	-0.0442974284	0.038484156	0.0232433315	-0.0512002295	0.004767535900000001	0.04859198309999999	0.0	-0.0279387	-0.0131669	0.115704	0.0006641	0.000628134	-0.000565237
10362.2431640625	10795.021484375	10606.5986328125	1.302634	38.796043	0.10881025	0.0597638868	-0.0207364474	0.0302500339	0.09993099820000001	0.0079017027	-0.014302276200000002	0.058459256200000004	0.0061774045	0.0011679183	-0.09504868550000001	-0.0333415529	-0.0002243008	-0.014463163400000001	-0.044062120700000006	0.0389299779	0.0224450825	-0.0513932833	0.00609258	0.0480101955	0.0	-0.0123573	0.0343686	0.109271	0.000223996	0.000466288	-0.00038198
10401.8857421875	10798.3173828125	10608.1962890625	1.25666	37.426804	0.13870289999999996	-0.0263740687	-0.0340919477	0.0412777095	0.0277661633	-0.0545086613	-0.0348313114	-0.0240057223	0.0355575878	-0.029959608999999998	-0.0295596601	0.0334281319	-0.0111455119	-0.0146763578	-0.0438236105	0.0393694335	0.0216403082	-0.0515629922	0.0074136390000000005	0.047385665199999996	0.0	-0.0263081	-0.0410795	0.0842127	0.000584847	0.000466288	-0.000506043
10394.9072265625	10799.82421875	10605.7802734375	1.121152	33.390987	0.08511151	-0.0328383383	0.0408887563	0.0371719104	0.066572697	-0.0068629296	0.057439580700000006	-0.0422395428	-0.035275856200000004	-0.0338532487	-0.0473059211	-0.0009295921000000001	0.0241365458	-0.0148892855	-0.0435819151	0.0398024509	0.0208292427	-0.051709278899999996	0.0087298488	0.046718948200000006	0.0	-0.0282373	0.00479981	0.0992103	0.0006641	0.000216288	-0.000622898
10411.6669921875	10800.0244140625	10609.556640625	1.367543	40.729218	0.13220994000000003	0.0446729855	-0.0239030772	0.0535158699	0.0341881125	0.0549834612	0.0075061526000000005	0.0453928717	0.011870870700000001	-0.0347684662	-0.0253159092	-0.0490940706	-0.0127875844	-0.0151019427	-0.0433370522	0.0402289594	0.0200121216	-0.051832077000000004	0.0100403484	0.046010638099999994	0.0	-0.0199751	0.0492875	0.0569333	0.000400395	0.000633426	-0.00056008
10395.6640625	10792.4912109375	10596.7763671875	1.2607910000000002	37.549828	0.07745121	-0.0400727721	-0.0212830083	0.0320025196	0.0117375004	0.0113677175	-0.049344314199999996	-0.038678078500000004	0.0327360918	-0.0171111783	-0.0077557255	-0.0569511605	-0.030924648399999997	-0.0153143255	-0.0430890394	0.040648889199999996	0.0191891827	-0.0519313307	0.011344280600000001	0.0452613654	0.0	-0.0199424	0.0597424	0.0860273	-7.19552e-05	0.000466288	-0.000442176
10389.0400390625	10799.3115234375	10590.0244140625	1.273042	37.914715	0.13777466000000002	0.021219070299999997	0.057864506100000004	0.0133292353	-0.0345311414	-0.0406279644	-0.0261258322	0.0094190532	-0.060213547400000005	-0.0193901506	0.040529072299999996	0.0230633855	-0.024638041200000002	-0.01552643	-0.0428378949	0.0410621716	0.0183606651	-0.052006995	0.0126407925	0.044471797300000004	0.0	-0.0263516	-0.0272311	0.0795401	0.000496542	0.000315689	-0.000481175
10383.23046875	10779.8828125	10579.04296875	1.381443	41.143196	0.10787440000000001	0.013973071699999999	-0.0505730382	-0.0045165226000000004	-0.0068860783	-0.0400855747	0.06556454980000001	0.020492053899999998	0.0485608937	0.009471251600000001	-0.0187718245	0.0300432525	-0.034884422799999995	-0.0157382524	-0.042583636900000006	0.041468739	0.0175268097	-0.052059035499999996	0.013929036100000002	0.0436426366	0.0	-0.0299318	0.0485636	0.0690639	0.000346174	0.000216288	-0.000591872
10343.3173828125	10776.12109375	10582.0712890625	1.207301	35.95676	0.07331451499999998	-0.0409965257	-0.0012976526	-0.0171527019	0.0048768194	0.0545988588	-0.015981125500000002	-0.043298268499999994	0.0020919833	0.0365960819	0.0114133175	-0.067700685	-0.031025358399999998	-0.015949788899999998	-0.0423262839	0.041868525	0.016687858899999998	-0.052087428600000006	0.015208168700000002	0.0427746216	0.0	-0.0199281	0.0597495	0.0949882	-1.02143e-05	0.000216288	-0.000424248
10323.0302734375	10785.4501953125	10577.1865234375	1.202753	35.821316	0.170918165	0.01629543	0.055902168099999996	-0.034946975400000004	0.0027253573	-0.0465277796	0.0007757947	0.0106028147	-0.0584804633	0.035546381200000005	0.0173641366	0.0299904377	-0.0346430014	-0.0161610355	-0.0420658545	0.0422614642	0.0158440566	-0.0520921612	0.0164773536	0.041868525	0.0	-0.0299198	-0.0427954	0.0949645	0.00081171	0.000466288	-0.000519481
10360.970703125	10783.11328125	10581.3876953125	1.26476	37.668045	0.086525996	0.0350947714	-0.0399108482	-0.021216585	0.008869993199999999	0.0129727318	0.0535067904	0.043001657	0.0365480454	0.0356924807	0.010149684	-0.011379203899999999	-0.0117030964	-0.0163719885	-0.0418023677	0.042647492300000006	0.014995648200000001	-0.052073231399999996	0.017735760700000002	0.0409251536	0.0	-0.0299386	0.000283996	0.057294	0.000898352	0.000466288	-0.000547985
10306.9814453125	10773.34765625	10582.6826171875	1.178167	35.089073	0.14333390400000004	-0.0362568658	-0.0296214759	-0.0372728495	0.0238229851	-0.014080253700000002	-0.0633020691	-0.0359359019	0.0347410502	0.051449114500000004	-0.0289123856	-0.0287548651	-0.04426908400000001	-0.0165826439	-0.0415358427	0.0430265462	0.014142880200000001	-0.052030647699999995	0.0189825669	0.0399453471	0.0	-0.028542	0.0598686	0.0949799	0.000268864	0.000216288	-0.000561833
10335.7626953125	10782.140625	10593.9775390625	1.116186	33.243114	0.17486915	-0.029551355699999997	0.0419709128	-0.020426096	0.013384066699999999	-0.0008198881	0.0543014745	-0.0352600056	-0.0386971257	0.0374716554	0.009349312700000001	0.0254292582	0.0176713525	-0.0167929981	-0.0412662988	0.0433985639	0.0132860006	-0.051964429400000005	0.0202169566	0.0389299779	0.0	-0.0395332	-0.0414387	0.0766343	0.000898352	0.000466288	-0.000566846
10326.728515625	10788.26953125	10590.060546875	1.2549340000000002	37.375404	0.0515484	0.055765040300000006	0.0158240172	-0.0253241316	0.0341638997	0.0017550391	-0.0351285982	0.0543435089	-0.0199154368	0.029982626600000003	-0.027314319	-0.0154777353	-0.025690061400000002	-0.017003047099999998	-0.040993755699999995	0.0437634846	0.012425258500000001	-0.051874606600000005	0.021438122400000002	0.0378799499	0.0	-0.0306269	-0.0271376	0.0619629	0.000898352	0.000230807	-0.000528935
10358.48046875	10784.1572265625	10598.0185546875	1.172506	34.92046	0.1609597	0.0056601158	-0.0512184351	-0.0005689219999999999	0.024922826800000002	-0.0585807431	0.0159258201	0.012533948400000001	0.0500552312	0.024297667999999998	-0.0507671393	0.0326079466	-0.0266365054	-0.0172127872	-0.040718233	0.044121248499999995	0.0115609042	-0.0517612201	0.0226452656	0.036796198100000004	0.0	-0.0241687	0.0542277	0.0715683	-2.8864e-05	0.000560475	-0.000515203
10356.4755859375	10788.9736328125	10602.201171875	1.090965	32.491962	0.12784695	-0.0411006374	-0.0175125707	0.0034963424	0.0252767475	0.0238047925	-0.040933629900000004	-0.0420278434	0.020755146999999998	0.0115909671	0.011365418600000001	-0.0441477025	0.0087786388	-0.017422214499999998	-0.0404397509	0.044471797300000004	0.0106931888	-0.0516243215	0.0238375965	0.035679687200000004	0.0	-0.030207	-0.020192	0.0714119	0.000686746	0.000346649	-0.000530418
10367.837890625	10805.13671875	10611.0166015625	1.150008	34.250404	0.030067200000000006	-0.0228216734	0.069729729	0.0174396868	0.013717233999999998	-0.0564609812	0.045609311500000006	-0.0259305942	-0.057372775599999995	-0.0245361625	-0.0301749774	0.05182030309999999	-0.0033848993	-0.0176313253	-0.0401583296	0.0448150735	0.0098223648	-0.0514639728	0.0250143352	0.0345314112	0.0	-0.034762	-0.0159228	0.0650198	0.000743032	0.000239462	-0.000663963
10379.0615234375	10801.1123046875	10611.7265625	1.428417	42.54221	0.1459363	0.0541255188	-0.0324921479	0.033125013599999996	0.0280006523	0.0685100404	0.0227977786	0.0605755838	0.014516716499999999	-0.0355424021	-0.0246449127	-0.06365792599999999	0.0046902984	-0.0178401157	-0.039873989500000005	0.045151021	0.0089486851	-0.051280247	0.0261747121	0.0333523925	0.0	-0.0227841	0.0660563	0.045453	0.000340683	0.000294186	-0.000472786
10402.4462890625	10805.091796875	10608.6708984375	1.33446	39.743896	0.0631133	-0.0366601512	-0.0259501734	0.0350247656	-0.0291721094	-0.0353027485	-0.0507237579	-0.0311353903	0.0344207417	-0.0477441678	-0.0010340152	0.0314897103	-0.0412465667	-0.0180485819	-0.0395867514	0.045479585	0.008072404	-0.0510732276	0.027317968199999997	0.0321436806	0.0	-0.02278	0.0387043	0.0672511	0.000222457	0.00019227	-0.000531826
10383.3212890625	10810.27734375	10607.67578125	1.105992	32.939503	0.09777204999999997	-0.0294983635	0.0447996266	0.0277815846	0.007030546600000001	0.0117653704	0.0488832821	-0.0319806825	-0.0389419185	-0.05842404650000001	0.018604804	0.0350900577	0.0224059068	-0.0182567201	-0.039296636	0.0458007116	0.007193776	-0.0508430084	0.0284433555	0.0309063517	0.0	-0.0289418	-0.0249906	0.0582015	0.000493919	0.000192777	-0.000637172
10391.953125	10797.341796875	10606.21875	1.269267	37.802284	0.16854177	0.0583290254	0.0033442694	0.0275471987	-0.0139723233	0.0244331271	-0.0039433338	0.0565388954	-0.0127478059	-0.037960197	-0.019863538	-0.024294901	-0.0310604706	-0.0184645267	-0.0390036645	0.0461143483	0.006313056700000001	-0.0505896942	0.0295501381	0.029641507400000003	0.0	-0.0227997	0.0662727	0.0709024	-0.000148544	-3.90904e-05	-0.000931551
10382.4208984375	10811.66796875	10600.150390625	1.280282	38.130318	0.092723695	0.005600191	-0.055468385999999995	0.0029666695	0.0045848843	0.0037612821999999995	-0.028764837400000003	0.015388188300000001	0.0505226833	-0.0612843257	-0.005502099599999999	0.0071993752	-0.0450384511	-0.0186719977	-0.0387078582	0.0464204439	0.005430501999999999	-0.0503133999	0.030637592	0.0283502738	0.0	-0.0228171	0.0240321	0.099125	1.28325e-05	0.00021091	-0.000898066
10358.9208984375	10801.5341796875	10592.73046875	1.20746	35.961506	0.171920175	-0.0413223555	-0.0349274944	0.0075079776	0.0015766854000000001	0.0060316808	-0.0427793169	-0.0343385914	0.032501794900000006	-0.0151749072	0.013228307	-0.025953155800000002	0.0297557495	-0.0188791295	-0.0384092385	0.046718948200000006	0.0045463685	-0.0500142512	0.0317050059	0.027033800299999997	0.0	-0.0227745	-0.0913175	0.0738453	0.000433159	0.00021091	-0.000693427
10378.1640625	10798.4697265625	10612.837890625	1.191447	35.484573	0.128203165	-0.0493469726	0.0314501625	0.024147803500000002	0.003962854	0.0030656229	0.0148716533	-0.049665827999999995	-0.030184523199999997	-0.0182194465	-0.0060955394	0.0068593534	-0.0002376023	-0.0190859182	-0.0381078273	0.0470098126	0.0036609134	-0.049692383799999996	0.0327516815	0.0256932591	0.0	-0.026967	-0.0157962	0.0636829	0.000768501	8.37957e-05	-0.00099751
10367.4755859375	10810.90234375	10619.7705078125	1.144439	34.084564	0.070839835	-0.0047144074	0.0500602701	0.030133752200000002	0.035595461099999996	0.010963827399999999	0.0279024171	-0.0050202942	-0.0490592225	-0.0367925105	-0.0064034727	-0.0163808131	0.0228772213	-0.0192923601	-0.0378036462	0.0472929893	0.0027743940000000003	-0.049347943899999996	0.0337769343	0.024329843599999998	0.0	-0.0176503	-0.0472788	0.0434863	0.000630101	9.86344e-05	-0.00104115
10423.6767578125	10805.388671875	10638.25	1.148661	34.210297	0.14954797	0.05470344269999999	0.0235387289	0.06685382	0.0180453523	-0.0186081147	-0.0457465471	0.0476574966	-0.030364234500000004	-0.0481680908	-0.0594562525	-0.000820183	-0.032143543	-0.0194984514	-0.0374967176	0.047568432199999997	0.0018870679000000002	-0.0489810882	0.0347800936	0.0229447676	0.0	-0.0121032	0.0546178	0.0554634	0.000298103	-0.000107431	-0.00097667
10460.5302734375	10808.4482421875	10627.0595703125	1.211463	36.080723	0.062343775	0.0159156003	-0.0541422784	0.0769125467	0.0022563963	0.0102964843	0.014936164299999999	0.0258930027	0.055108156799999995	-0.0645642671	-0.011008614299999999	-0.0038653328000000002	-0.01118621	-0.0197041885	-0.0371870637	0.047836096200000004	0.0009991933	-0.04859198309999999	0.0357605033	0.021539264199999998	0.0	-0.0228138	0.0250339	0.0473964	0.000440801	-5.26335e-05	-0.00089452
10451.2861328125	10807.07421875	10622.8369140625	1.236257	36.819149	0.082892525	-0.0483401061	-0.011946996299999998	0.065824462	-0.0014019807999999998	0.0443943796	-0.0210126817	-0.042918810700000004	0.0145755469	-0.044794503799999996	0.020972867200000002	-0.054384226900000006	-0.0177677071	-0.0199095676	-0.0368747069	0.048095937400000004	0.0001110282	-0.0481808054	0.0367175221	0.020114584799999998	0.0	-0.0248555	-0.014269	0.0544822	0.000851492	0.000123059	-0.000791661
10418.994140625	10799.5625	10607.951171875	1.315103	39.167408	0.063334	0.0436956365	0.0483591859	0.052545666500000004	-0.033856906	-0.0282918113	-0.0337123538	0.034155535099999995	-0.0501467011	-0.048739394500000005	0.033314823	0.006944914599999999	-0.0481949238	-0.020114584799999998	-0.0365596701	0.0483479134	-0.0007771691999999999	-0.0477477419	0.037650524	0.0186719977	0.0	-0.0228119	0.0215602	0.0384494	0.000762562	0.00020253	-0.0007714939999999998
10409.921875	10796.2646484375	10599.98046875	1.340223	39.915543	0.11496609999999997	-0.0015726494	-0.0374106736	0.035640819	-0.0266685808	-0.0600428162	0.0345634	0.0078139165	0.0418510784	-0.040735397799999996	-0.004376662700000001	0.0651272322	-0.042901338399999996	-0.0203192366	-0.036241976099999997	0.04859198309999999	-0.0016651406	-0.0472929893	0.038558898700000004	0.0172127872	0.0	-0.0227942	0.0754861	0.0484888	0.000280028	-0.000325834	-0.000780258
10381.5283203125	10786.658203125	10591.9384765625	1.259889	37.522987	0.07821454	-0.047125542699999995	0.025118235699999998	0.0188218894	-0.022394845400000002	0.0432281699	0.034404152	-0.0464584443	-0.0143289776	-0.0048209566	0.0283747678	-0.0154107224	-0.0315150113	-0.0205235192	-0.0359216479	0.048828106399999995	-0.002552628	-0.0468167543	0.039442052000000005	0.0157382524	0.0	-0.034881	0.0456553	0.0530966	0.0005144	-4.17112e-05	-0.000895546
10357.4150390625	10788.52734375	10567.2255859375	1.553769	46.275536	0.12011891000000002	0.059524255899999996	0.0068212439	-0.0082827464	-0.006208249399999999	0.0228113593	-0.0216310227	0.0562798537	-0.023286867200000002	0.0059417535999999995	0.0383013167	-0.0023895646	-0.0333495032	-0.0207274288	-0.0355987089	0.049056244699999994	-0.0034393733	-0.046319253	0.0402994064	0.014249706200000002	0.0	-0.0380565	-0.0204775	0.0592473	0.000933936	0.000235274	-0.000698869
10363.9296875	10780.2412109375	10568.302734375	1.286361	38.311371	0.04591840999999999	-0.0129909629	-0.0362074494	-0.0307952475	-0.035365360299999996	-0.0669455306	-0.0080300167	-0.004782778499999999	0.0405542574	0.0244870186	0.030374892	0.0643028445	-0.0521549055	-0.0209309619	-0.0352731826	0.049276360899999996	-0.0043251185999999995	-0.0458007116	0.041130400899999996	0.0127484736	0.0	-0.0363563	0.00173455	0.0654381	0.000933936	-5.66152e-05	-0.0007232869999999998
10331.05859375	10776.173828125	10572.4267578125	1.121719	33.407898	0.10119419	-0.042196827400000005	0.019232551599999998	-0.0299047	0.0103277795	0.033314135099999996	0.043318917199999994	-0.0461267411	-0.0130435784	0.0376723157	0.0213304269	0.00044083230000000004	-0.0278873044	-0.0211341146	-0.0349450926	0.049488418799999996	-0.0052096066	-0.0452613654	0.0419344921	0.0112358912	0.0	-0.0333012	0.0355749	0.0890384	0.000338549	9.86076e-05	-0.000786646
10317.7490234375	10776.3505859375	10559.3828125	1.326388	39.503498	0.03817167	0.0547283101	0.0191229421	-0.0507395456	0.0109313298	0.0147057241	-0.029832065499999998	0.05047546519999999	-0.0307115213	0.06655773940000001	0.0025708923	-0.0241740247	-0.0452931133	-0.0213368833	-0.0346144627	0.049692383799999996	-0.00609258	-0.044701459699999994	0.042711154	0.009713305799999999	0.0	-0.0263623	0.0227505	0.0833492	0.000347122	0.000304179	-0.0008268849999999998
