csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10529.09765625	10860.7060546875	10649.271484375	1.125805	33.969868	0.0823152	-0.044830035	0.010835615	-0.07433155940000001	-0.0128394072	0.0161363226	0.018638237	-0.0502329746	-0.0150919669	0.058316354699999996	-0.0183132227	-0.0191513108	0.0028357456	0.0036534832	-0.0515451095	-0.0108884703	0.0500167794	0.0179089375	-0.0475030408	-0.0245765708	-0.0111927	-0.137871	0.008663209999999998	-0.000639631	0.00161805	0.000323209
10474.1484375	10845.5888671875	10657.271484375	1.227165	37.028294	0.173669488	0.0221797985	0.042187522699999994	-0.0702629506	-0.0195073042	-0.0375714058	-0.056928715199999994	0.0135162661	-0.0514131637	0.05374038440000001	-0.0604260978	0.0016903684	0.0391623456	0.0034323917999999998	-0.051605297300000005	-0.0102374888	0.0502552983	0.0168645638	-0.0480313988	-0.0231983773	-0.000151322	-0.0692893	-0.024848	-0.00119808	0.00124679	0.000604204
10510.052734375	10838.4326171875	10673.8759765625	1.181147	35.639744	0.194439928	0.0510132378	-0.0105281331	-0.0352888247	-0.012305980800000001	0.0770723713	0.0536714483	0.0572668744	-0.0014003655	0.044301689400000004	-0.0556380396	0.0450943704	-0.0742993251	0.0032112382	-0.0516617446	-0.0095848376	0.050479246500000005	0.0158125502	-0.0485284246	-0.0217995865	-0.0123526	0.0188099	-0.0319011	-0.000700267	0.00184674	-3.976e-05
10524.1650390625	10860.1591796875	10675.333984375	1.116199	33.680004	0.25283353	0.012669287	-0.061283690300000006	-0.0559235717	0.024909101	-0.0597723979	-0.0009978358	0.0173369402	0.0423158245	0.062477888499999995	-0.0461521326	-0.0225595192	0.0667252654	0.0029900264	-0.0517144471	-0.0089306233	0.0506885591	0.0147533733	-0.0489937939	-0.0203814405	-0.0158123	-0.140082	-0.00431323	0.000210969	0.00159197	5.21152e-05
10564.3330078125	10873.2314453125	10700.2236328125	1.170448	35.316906	0.1376996287	-0.0387924445	-0.0312747044	-0.0399711631	0.035587655	0.0344052168	-0.0186131644	-0.0318234695	0.025799588300000002	0.0572616089	-0.0306799169	-0.0477179055	-0.043735849800000004	0.0027687603999999996	-0.0517634012	-0.0082749525	0.050883175499999996	0.013687513	-0.049427203200000006	-0.0189451983	7.48537e-05	-0.122131	0.045801	-0.000684901	0.00142123	4.37803e-05
10570.9501953125	10862.837890625	10718.626953125	1.263667	38.129704	0.2866498137	-0.0328440275	0.0464301909	0.0051824403000000005	0.013483944199999999	-0.0045967661	0.0444536965	-0.035849313199999996	-0.045300199400000005	0.01561954	-0.0154734917	-0.0494203218	-0.055114894500000004	0.0025474442000000003	-0.051808603200000004	-0.0076179321	0.0510630392	0.012615452	-0.0498283698	-0.0174921352	-0.00928425	-0.0757878	0.08981749999999998	-0.00411378	0.00159214	-9.50509e-05
10560.4951171875	10864.115234375	10707.45703125	1.230403	37.125999	0.191334315	0.0383649425	0.039810457	0.021334721600000002	0.0061635848	-0.007451434	-0.0583793266	0.0365285644	-0.037028495099999996	-0.0156423124	0.0174078259	-0.043938654199999996	-0.0175077503	0.0023260819	-0.05185005	-0.006959669399999999	0.051228098099999994	0.011537676	-0.0501970319	-0.0160235413	0.00478286	-0.112628	0.0288823	-0.00301603	0.00117495	-2.01548e-05
10596.271484375	10869.548828125	10692.8544921875	1.215008	36.661457	0.16999158400000003	0.031661095	-0.0398227357	0.0306169413	0.007720877199999999	-0.0267669939	0.030092360699999997	0.0354967401	0.0318307595	0.0088059574	0.0587086331	-0.029274053199999997	0.012949733	0.0021046775	-0.0518877384	-0.006300271600000001	0.0513783043	0.0104546734	-0.0505329491	-0.0145407205	0.00853122	-0.174325	0.000862116	-0.00195595	0.00136897	0.000256266
10579.068359375	10873.1484375	10682.9931640625	1.1531920000000002	34.796249	0.074922704	-0.0304379687	-0.0417763941	0.000554652	0.022237634500000002	-0.014792310500000001	0.0034245853999999997	-0.0249454515	0.050096138	0.020843939199999998	0.0209745282	-0.042849991100000005	0.0159946279	0.0018832348000000002	-0.0519216657	-0.0056398463	0.051513614299999996	0.0093669346	-0.050835902300000006	-0.0130449894	0.0072432	-0.135535	0.0217053	-0.00176063	0.00142495	0.000284996
10593.451171875	10866.142578125	10689.8525390625	1.259607	38.007179	0.12772347	-0.0359730065	0.04488387	-0.0009621295	0.0341400819	0.0290307665	0.0342937831	-0.050160379500000005	-0.0344921227	0.0272828896	0.0414699853	0.005982286999999999	-0.0454983391	0.0016617581	-0.0519518296	-0.0049785012	0.051633988799999996	0.0082749525	-0.0511056938	-0.011537676	0.00409368	-0.058605	0.0568168	-0.00176063	0.00117495	0.000285645
10580.0048828125	10867.8896484375	10676.6611328125	1.426687	43.048634	0.16158699500000004	0.0558909093	0.0202422729	0.0060453725	0.0002880455	0.0046272879	-0.0006194089	0.036795182200000005	-0.031991897400000004	0.0216615424	0.048592797400000005	-0.0166102662	0.0013553283	0.0014402513000000001	-0.0519782277	-0.0043163442	0.051739393	0.0071792217	-0.0513421476	-0.010020118599999999	0.000359665	-0.128424	-0.00149453	-0.00208604	0.00142495	0.000266602
10570.1708984375	10865.6494140625	10672.9296875	1.230385	37.125454	0.06706303500000001	0.0150258925	-0.035962656	-0.0015667034	-0.0223159916	-0.0010582694	-0.0095501671	0.02267817	0.0360086351	0.0143149675	0.0380227115	-0.023308708199999997	0.028023423199999998	0.0012187183	-0.0520008583	-0.0036534832	0.0518297962	0.0060802387	-0.0515451095	-0.0084936647	-0.00667783	-0.154944	-0.00180977	-0.00246866	0.00166678	0.000305958
10540.2734375	10863.6416015625	10677.2509765625	1.108071	33.434769	0.16230413999999999	-0.0382550755	-0.0326139918	-0.0091678538	-0.0325260305	-0.0088310381	-0.021899094100000002	-0.0348452403	0.0371772437	0.0079034369	-0.007088422099999999	-0.0094005922	0.0027278665999999996	0.0009971633	-0.0520197195	-0.0029900264	0.0519051723	0.0049785012	-0.0517144471	-0.006959669399999999	-0.00155871	-0.0714264	0.0287437	-0.00328044	0.00166678	0.000255459
10561.5830078125	10862.46875	10691.31640625	1.199359	36.18927	0.09697135999999998	-0.043635112999999996	0.0307964527	0.0027505971999999997	-0.013301736399999998	0.0507248058	0.05285735849999999	-0.0451025552	-0.0231786938	-0.021904373300000002	0.023874133199999998	-0.028471735800000002	-0.0679773273	0.0007755902	-0.052034810199999997	-0.0023260819	0.051965499500000005	0.0038745084	-0.05185005	-0.0054194948	-0.0101917	-0.0920246	0.0636465	-0.00318673	0.00194324	-3.11184e-05
10563.4326171875	10862.23828125	10689.6103515625	1.346692	40.634884	0.17225792999999998	0.0093834244	0.046752992	-0.025938874700000003	0.0248172143	-0.0976414421	-0.0423515475	0.0009686369	-0.052521707699999996	-0.0098532403	0.0096174829	-0.0860374591	0.0886729102	0.0005540030000000001	-0.0520461292	-0.0016617581	0.0520107601	0.0027687603999999996	-0.0519518296	-0.0038745084	-0.0101647	-0.182112	0.0433684	-0.00246975	0.00151462	-0.000122827
10567.8408203125	10860.59375	10691.173828125	1.249427	37.700031	0.08313409599999999	0.0564427828	0.0034222302	0.0073012774	0.0029328844	0.11891181769999999	0.0078410383	0.054066308	-0.011115505	-0.0008903167999999999	0.0149782354	-0.0247086542	-0.0891884067	0.00033240580000000003	-0.052053675599999995	-0.0009971633	0.0520409412	0.0016617581	-0.0520197195	-0.0023260819	-0.000188959	-0.156841	0.0222829	-0.0021797	0.00159062	4.71601e-05
10578.88671875	10854.5595703125	10696.1865234375	1.266417	38.212673	0.156330062	0.024583793700000002	-0.0468179513	-0.0031415561	0.0127933577	-0.0880468501	0.033357836099999996	0.033618702400000006	0.0359138673	0.0107770806	-0.0058710217	-0.0180156609	0.0487956754	0.0001108026	-0.052057449000000006	-0.00033240580000000003	0.0520560339	0.0005540030000000001	-0.052053675599999995	-0.0007755902	-0.000219226	-0.0880279	0.0734844	-0.00265594	0.00179726	8.998399999999998e-05
10574.2587890625	10860.3642578125	10691.814453125	1.302736	39.308544	0.082036024	-0.0312269102	-0.0416443711	0.0056474446999999995	0.011587768	0.040761213500000004	-0.0394517708	-0.022427110299999997	0.045945138899999995	-0.000203692	0.005145436	0.020632768	-0.021691833799999997	-0.0001108026	-0.052057449000000006	0.00033240580000000003	0.0520560339	-0.0005540030000000001	-0.052053675599999995	0.0007755902	-0.010220000000000002	-0.095985	0.0209039	-0.00248729	0.00179726	0.000151287
10570.7607421875	10855.626953125	10679.71484375	1.102042	33.25285	0.1297573715	-0.0461112325	0.0101783363	-0.0030059949	0.008201126500000001	-0.0108294198	0.0329147845	-0.0499734712	-0.0024316561	-0.0067086664	0.0007239747	-0.006447421	0.0015712532000000002	-0.00033240580000000003	-0.052053675599999995	0.0009971633	0.0520409412	-0.0016617581	-0.0520197195	0.0023260819	-0.0121514	-0.168694	0.0289309	-0.001977	0.00151807	-1.03243e-06
10562.6162109375	10858.3310546875	10681.5126953125	1.221941	36.870674	0.08484302150000002	0.017649862199999998	0.0522960488	-0.0264678504	0.0221058171	-0.0042769606	-0.0361184798	0.00855587	-0.0529852656	0.0007326215	0.0090324208	-0.0115502804	-0.0019811181	-0.0005540030000000001	-0.0520461292	0.0016617581	0.0520107601	-0.0027687603999999996	-0.0519518296	0.0038745084	-0.0124795	-0.12896	0.0147139	-0.00184666	0.00167675	0.000321226
10578.2626953125	10839.849609375	10674.94140625	1.274698	38.462551	0.13171701699999996	0.03908869	-0.031208697200000003	-0.0022312978	-0.0172434951	-0.0324006743	0.0268905388	0.0486957057	0.0161381799	-0.0057853196	0.0028493037	0.045411223099999995	0.0172587546	-0.0007755902	-0.052034810199999997	0.0023260819	0.051965499500000005	-0.0038745084	-0.05185005	0.0054194948	0.000704917	-0.0638997	0.0146128	-0.00263199	0.00182995	0.000192332
10557.951171875	10842.5263671875	10665.4013671875	1.235433	37.277767	0.05425044699999998	-0.025571214900000003	-0.0364023897	-0.0132159394	-0.009361807	0.010662515800000001	-0.0096537633	-0.017295444	0.0433437921	-0.0029979363	-0.0034553815999999998	0.0704710459	0.0061644644999999994	-0.0009971633	-0.0520197195	0.0029900264	0.0519051723	-0.0049785012	-0.0517144471	0.006959669399999999	0.000961002	-0.0510106	0.00656474	-0.00231376	0.00168831	-8.942039999999998e-06
10524.921875	10839.220703125	10652.59375	1.093012	32.980373	0.15563346500000003	-0.043709022199999996	0.012905216499999999	-0.0420711617	-0.021506570200000002	0.0133448355	0.021071835299999998	-0.0425402092	-0.0046749841	-0.0102233146	-0.015135018500000002	0.030906772000000002	0.0148170811	-0.0012187183	-0.0520008583	0.0036534832	0.0518297962	-0.0060802387	-0.0515451095	0.0084936647	-0.0118832	-0.162699	0.00243041	-0.0018421	0.00167111	-5.94127e-05
10531.513671875	10850.6396484375	10667.0361328125	1.286789	38.82737	0.07203307000000002	0.0273970446	0.052177391100000005	-0.043613357199999994	-0.0252020211	-0.027712929700000003	-0.0441683134	0.0189223205	-0.0537627916	-0.014138793200000001	-0.0100743262	-0.0143391603	0.0316907718	-0.0014402513000000001	-0.0519782277	0.0043163442	0.051739393	-0.0071792217	-0.0513421476	0.010020118599999999	-0.0136514	-0.142086	0.008281119999999998	-0.002611	0.00163987	1.64705e-05
10498.201171875	10836.91796875	10667.603515625	1.23731	37.334396	0.11159030499999999	0.0496669684	-0.0291713336	-0.0372596731	-0.0234704885	0.026719366600000002	0.0503822705	0.058532510499999996	0.014481761899999999	-0.011296178799999999	-0.0537158957	0.0142335649	-0.0405130118	-0.0016617581	-0.0519518296	0.0049785012	0.051633988799999996	-0.0082749525	-0.0511056938	0.011537676	0.00162942	-0.0935161	0.0333697	-0.00277232	0.00192033	2.77106e-05
10530.6943359375	10838.70703125	10675.28125	1.12536	33.956436	0.08733069	-0.007020487299999999	-0.0427319587	-0.013177896699999999	-0.0621215076	-0.0488777315	-0.006735368	-0.0013508518	0.050024661	-0.0204557637	-0.050243740599999996	0.0319811784	0.0468292011	-0.0018832348000000002	-0.0519216657	0.0056398463	0.051513614299999996	-0.0093669346	-0.050835902300000006	0.0130449894	-0.008045049999999998	-0.108219	-0.0172299	-0.00293421	0.00191863	0.000111195
10506.052734375	10843.5439453125	10673.6357421875	1.059293	31.962936	0.09353161	-0.0362142686	-0.037474893599999996	-0.0354970538	-0.0291475458	0.038764108900000004	-0.0363411976	-0.0360603258	0.0441467724	-0.0229792721	-0.057895383099999996	0.0063333083	-0.0175673759	-0.0021046775	-0.0518877384	0.006300271600000001	0.0513783043	-0.0104546734	-0.0505329491	0.0145407205	-0.0121361	-0.156916	-0.0143798	-0.00235982	0.00207158	8.06658e-05
10544.798828125	10853.5166015625	10698.5439453125	1.154328	34.830513	0.08465755999999998	-0.046512823200000004	0.0273135844	-0.0278434445	0.004395287800000001	0.0251361919	0.0586995733	-0.0454180201	-0.0220538702	-0.019401557	-0.0406620553	-0.0170102493	-0.028100057	-0.0023260819	-0.05185005	0.006959669399999999	0.051228098099999994	-0.011537676	-0.0501970319	0.0160235413	-0.0168354	-0.156255	0.0432851	-0.00214304	0.00191135	0.00013630300000000003
10518.1337890625	10845.16796875	10698.7119140625	1.213677	36.6213	0.15372552000000003	0.014030196000000002	0.0517674074	-0.0025318814000000003	-0.0016201542	-0.0736898415	-0.0348387535	0.0019924001	-0.0542225188	-0.0318847141	-0.058861374400000006	-0.0135320209	0.0453323317	-0.0025474442000000003	-0.051808603200000004	0.0076179321	0.0510630392	-0.012615452	-0.0498283698	0.0174921352	-0.0149936	-0.08703579999999998	0.00911268	-0.00290626	0.00175366	0.000185235
10537.2099609375	10845.490234375	10700.9296875	1.081174	32.623169	0.04515853499999999	0.0401547959	0.0358509628	0.0210202577	-0.0020986060000000003	0.047306470700000006	-0.0697547043	0.0407513069	-0.037012647	-0.0358371746	-0.0182506164	0.0254711296	-0.0615162602	-0.0027687603999999996	-0.0517634012	0.0082749525	0.050883175499999996	-0.013687513	-0.049427203200000006	0.0189451983	-0.016202399999999995	-0.0652491	0.00520503	-0.0030965	0.00181395	7.065730000000002e-05
10584.7724609375	10857.43359375	10702.798828125	1.226773	37.016472	0.13882971499999996	0.056561342199999996	-0.0311126365	0.0253001598	-0.0031225159999999997	-0.0300576331	0.0592447055	0.0595898803	0.0201659969	-0.0209212792	0.001348455	-0.0204487238	0.0146386043	-0.0029900264	-0.0517144471	0.0089306233	0.0506885591	-0.0147533733	-0.0489937939	0.0203814405	-0.00302313	-0.166173	0.00911924	-0.0028465	0.00175366	0.000176614
10608.4267578125	10860.3515625	10704.9462890625	1.209264	36.488136	0.052996780000000014	-0.021534039100000003	-0.043715721500000006	0.019916592900000002	0.015292384499999999	0.006427693199999999	-0.0021110507	-0.0178195429	0.0498834207	-0.0136800246	0.0171359224	-0.0336217929	-0.007563893299999999	-0.0032112382	-0.0516617446	0.0095848376	0.050479246500000005	-0.0158125502	-0.0485284246	0.0217995865	-0.0108026	-0.170974	0.0121804	-0.00241927	0.00145038	0.000160021
10605.8505859375	10856.9755859375	10706.3134765625	1.109238	33.469982	0.1281787055	-0.0514757521	0.018219249	0.0284612202	0.0209508619	0.014069452199999999	-0.0192868888	-0.058717829000000006	-0.0081532811	-0.0183829639	0.0104167576	0.011309884199999998	-0.0240598696	-0.0034323917999999998	-0.051605297300000005	0.0102374888	0.0502552983	-0.0168645638	-0.0480313988	0.0231983773	-0.0118552	-0.11378700000000003	0.0468367	-0.00285976	0.00134513	1.0489e-07
10606.888671875	10848.3974609375	10700.6044921875	1.308393	39.479263	0.14333645550000002	0.0384223593	0.0488094179	0.050808996399999994	-0.0043956461	-0.0025697854	-0.0026525685	0.030857597999999997	-0.0490492538	-0.033195608599999996	0.0495101057	0.05457416019999999	-0.0298111082	-0.0036534832	-0.0515451095	0.0108884703	0.0500167794	-0.0179089375	-0.0475030408	0.0245765708	-0.0132404	-0.0715579	0.0139651	-0.00365091	0.00175366	0.000137436
10604.3271484375	10851.8037109375	10679.0439453125	1.38596	41.819744	0.14009969	0.006235620799999999	-0.0483138247	0.0189120319	-0.0054030692	-0.012467133799999999	-0.0301056002	0.0184782452	0.036456395600000004	-0.0093673949	0.0332939332	0.032791397	0.0245395464	-0.0038745084	-0.0514811855	0.011537676	0.0497637591	-0.0189451983	-0.046943695300000005	0.0259329435	-0.00296698	-0.138289	0.00219988	-0.00278987	0.00166859	0.000217925
10569.427734375	10850.8623046875	10669.7041015625	1.172551	35.380367	0.05416869000000001	-0.048516358600000004	-0.0062822236	0.0038332555	-0.0309165436	0.0031677143	0.0126721579	-0.0496031687	0.0185979317	-0.0237506123	1.3909e-06	0.0196583013	0.0179408598	-0.0040954634	-0.051413529900000005	0.0121850001	0.049496310700000004	-0.019972876599999998	-0.0463537271	0.027266291	-0.011825	-0.152477	0.0151727	-0.00276978	0.00133931	0.000231552
10504.072265625	10844.494140625	10667.4794921875	1.253107	37.811062	0.09507615	-0.0007837758000000001	0.0543761737	-0.0173156032	-0.0334004273	-0.046875018399999996	-0.0209674953	-0.010079837	-0.055521928899999996	-0.0483362968	-0.0068739837	0.0191204859	0.056160330599999995	-0.0043163442	-0.0513421476	0.0128303369	0.0492145117	-0.020991507000000003	-0.045733521	0.028575429500000003	-0.0103905	-0.101737	0.0156482	-0.00338129	0.00156609	0.000241785
10554.87890625	10839.99609375	10675.4677734375	1.26865	38.280045	0.117943825	0.052488074800000006	0.0087487186	0.018642543799999998	-0.07357069769999999	0.056002022699999994	0.0200613851	0.049947312199999996	-0.009680199300000001	-0.042308083200000006	-0.0053824479	0.0520818153	-0.0549110283	-0.0045371466999999995	-0.0512670438	0.013473581299999999	0.0489184439	-0.0220006279	-0.0450834817	0.029859196600000002	-0.0130462	-0.0610505	-0.000274485	-0.00414638	0.00175366	2.08662e-05
10541.025390625	10851.388671875	10676.859375	1.208424	36.462807	0.247180155	0.0177173068	-0.0355034321	0.00023320189999999997	-0.0630215878	-0.0433122036	-0.0088853961	0.021681000099999997	0.0409545179	-0.0401916654	0.0082991365	-0.024521144300000002	0.070304296	-0.0047578671	-0.051188224000000004	0.014114628300000001	0.048608193	-0.0229997823	-0.044404033200000005	0.0311164525	-0.011731900000000003	-0.207034	-0.011562200000000003	-0.0032151	0.0023522	0.000262939
10499.1162109375	10835.935546875	10666.341796875	1.210398	36.522369	0.108223435	-0.0323202708	-0.033982077799999996	-0.018065841399999998	-0.0465766434	0.0232656978	-0.046946180700000006	-0.0272373581	0.04454780690000001	-0.0602663051	-0.0638130444	0.0133903177	0.0018736971	-0.0049785012	-0.0511056938	0.0147533733	0.048283849000000004	-0.0239885175	-0.0436956187	0.032346081	-0.0201058	-0.154613	-0.0119628	-0.00368335	0.00217767	-3.48397e-05
10505.7001953125	10849.177734375	10694.1484375	1.082943	32.676571	0.06888120765000003	-0.040742146800000004	-0.0016956534	0.0022225432999999997	-0.065474159	0.0197512151	-0.0026812520000000003	-0.039050290099999996	0.0135327965	-0.058419207699999996	-0.0463337611	-0.0182049116	-0.0518165326	-0.0051990451	-0.0510194592	0.015389712199999999	0.047945506	-0.024966385499999997	-0.0429587004	0.033546990299999996	-0.0156775	-0.182676	-0.0109412	-0.00350208	0.00168542	-9.93547e-07
10519.3056640625	10853.470703125	10716.5185546875	1.02178	30.831041	0.08077968265	-0.041563602000000005	0.0207722332	0.0065044425	-0.004566828	0.031574863700000004	0.0078211398	-0.046388058499999996	-0.0134676277	-0.0568492332	-0.0454166989	-0.014878213799999998	-0.0612214851	-0.0054194948	-0.050929526600000004	0.0160235413	0.047593262000000004	-0.0259329435	-0.042193758899999996	0.0347181141	-0.0180499	-0.147962	-0.00700914	-0.00297198	0.00151931	-0.000100008
10552.7607421875	10849.1708984375	10726.318359375	1.034006	31.19993	0.14140787	-0.0287870967	0.0374710153	0.047663912999999995	0.007681506899999999	-0.0364767635	0.0536735856	-0.0310756934	-0.0371851625	-0.047353765	-0.029395781699999998	-0.0094722586	-0.0227117	-0.0056398463	-0.050835902300000006	0.0166547571	0.0472272192	-0.0268877535	-0.0414012932	0.0358584126	-0.0212816	-0.0727976	0.00361493	-0.00382016	0.00167407	-0.000144822
10605.654296875	10863.947265625	10734.78515625	1.096983	33.100201	0.13992048	0.0123382051	0.0680614576	0.0652192278	0.044053547400000004	-0.048326479000000006	-0.057495840599999994	0.0054706689000000005	-0.0596587875	-0.0475441556	0.0161443326	-0.0354406117	0.0187851326	-0.0058600956	-0.0507385932	0.0172832567	0.0468474837	-0.027830382999999997	-0.040581820299999995	0.036966873399999996	-0.0256503	-0.143398	-0.0233381	-0.00315833	0.00175411	-0.000126725
10671.822265625	10864.6015625	10734.51171875	1.328251	40.078453	0.05305036000000001	0.0436538425	-0.0292938863	0.0885345301	0.0373436266	-0.0289250002	-0.00039033	0.041672000099999995	0.0290410438	-0.037562068	0.048947806600000004	-0.0484153367	0.0338109679	-0.0060802387	-0.0506376064	0.0179089375	0.04645416559999999	-0.028760405	-0.0397358747	0.0380425123	-0.0160155	-0.170965	-0.0233394	-0.0031025	0.00182432	6.41802e-05
10664.234375	10872.17578125	10729.1171875	1.247894	37.653759	0.08999745999999997	-0.0364063195	-0.0254751706	0.0818463982	0.0331746647	-0.017197168500000002	-0.0219623938	-0.033448948199999995	0.0367351801	-0.038353496	0.06639067950000001	-0.0223863331	0.0026365690999999997	-0.006300271600000001	-0.0505329491	0.0185316977	0.046047379000000006	-0.029677398100000002	-0.0388640084	0.0390843742	-0.00353643	-0.141829	0.0106497	-0.00308456	0.00157371	8.3496e-05
10641.0078125	10861.8173828125	10718.2548828125	1.361965	41.095737	0.16120261999999996	0.0243260742	0.0546350464	0.0969830824	0.010237149499999999	0.0173644492	-0.033708627000000005	0.018928106599999998	-0.0387315249	-0.0477717342	0.1060273534	0.0340679852	-0.0315233756	-0.0065201903	-0.050424629000000006	0.0191514355	0.0456272417	-0.030580947	-0.0379667899	0.0400915342	-0.016841	-0.0665666	-0.0012782300000000004	-0.00401831	0.00171508	-5.55384e-05
10614.8427734375	10851.2177734375	10691.228515625	1.41803	42.787418	0.14564117499999998	0.0006580788	-0.0399467392	0.0621819671	-0.0029056437	-0.0108302969	-0.0082009675	0.0172888796	0.047208605599999995	-0.0430233578	0.07826541990000001	0.0672258248	-0.0084661099	-0.006739990899999999	-0.0503126539	0.01976805	0.045193875599999996	-0.0314706423	-0.0370448047	0.041063098	-0.00395583	-0.118953	-0.0376093	-0.00323006	0.0017935099999999997	-6.96291e-05
10600.0029296875	10859.7724609375	10682.5146484375	1.208901	36.477207	0.16718119499999998	-0.046087076500000004	0.008974130600000001	0.044107232999999996	-0.0310463027	-0.0098479368	-0.0018849514	-0.0448289838	0.0021592872	-0.0388557937	0.0669762867	0.0356423719	0.0093844089	-0.006959669399999999	-0.0501970319	0.0203814405	0.044747406399999995	-0.032346081	-0.0360986541	0.0419982029	-0.0154092	-0.189608	0.00399192	-0.00262954	0.00154108	-5.3147e-05
10553.529296875	10849.4814453125	10661.8154296875	1.378137	41.583687	0.102319805	0.03852941	0.0367492751	0.020846355100000002	-0.039833817	0.0141722154	0.0145842023	0.0334738275	-0.0345280629	-0.059770822300000005	0.0434227466	0.0138767975	0.0011307711999999999	-0.0071792217	-0.0500777714	0.020991507000000003	0.0442879634	-0.0332068666	-0.0351289553	0.0428960188	-0.0173208	-0.179605	-0.0388221	-0.00337439	0.00164297	5.19367e-05
10522.0751953125	10837.125	10661.5595703125	1.275039	38.472843	0.17414219499999997	0.009895325200000001	-0.0437067771	0.0007621106	-0.0588637761	-0.011322321699999999	-0.0303596904	0.024692567000000002	0.0432084524	-0.047454113099999994	-0.0099184115	0.062321178600000006	0.0167471813	-0.007398644	-0.0499548811	0.02159815	0.04381568	-0.0340526089	-0.034136341	0.0437557485	-0.00371222	-0.0873947	-0.0243576	-0.00387	0.00195295	0.000323523
10516.6630859375	10829.83203125	10661.3740234375	1.172886	35.390469	0.12698357999999998	-0.045628099000000005	-0.0133326424	-0.0010040910000000001	-0.0590786832	0.0156350105	-0.0015720406	-0.0420433576	0.0313652395	-0.0654391001	-0.0291313473	0.0630456778	0.0094492033	-0.0076179321	-0.0498283698	0.022201270699999998	0.0433306929	-0.034882925	-0.0331214586	0.0445766286	-0.0147674	-0.141556	-0.0251078	-0.00297694	0.00182519	0.000124005
10509.916015625	10838.0654296875	10665.619140625	1.189901	35.903904	0.10069775000000004	-0.0163032387	0.0531403161	-0.021252212700000002	-0.0500810048	-0.023498695299999997	0.0583178062	-0.0206871909	-0.0495245929	-0.0673448703	-0.0293394055	0.0097651048	0.027253076	-0.0078370823	-0.0496982467	0.022800770499999998	0.0428331429	-0.0356974387	-0.0320849701	0.04535793019999999	-0.015018	-0.190701	-0.0257402	-0.00281602	0.00124315	-0.00014643
10523.2685546875	10835.462890625	10683.330078125	1.197317	36.127663	0.0912358	0.0398798679	0.023228175499999996	-0.0127997776	-0.032970377099999996	0.034001664300000005	-0.0805632681	0.039497242099999996	-0.0202727062	-0.0541774937	-0.0563071645	0.008498393100000001	-0.0125127651	-0.0080560904	-0.0495645213	0.0233965519	0.0423231742	-0.036495781	-0.0310275517	0.0460989599	-0.019814	-0.13156	-0.0257607	-0.00291828	0.00104722	-0.000393806
10535.814453125	10846.830078125	10706.46484375	1.169435	35.286339	0.15949255000000004	0.0471603307	-0.0177936526	0.0164019223	-0.0243047106	-0.0054429549	0.0754332021	0.049051086900000006	0.0174030432	-0.0205379758	-0.0534881145	-0.0016290893	-0.022596483900000002	-0.0082749525	-0.049427203200000006	0.0239885175	0.0418009346	-0.037277590299999996	-0.029949893199999997	0.0467990594	-0.0341717	-0.0563286	-0.051445	-0.00258312	0.000792321	-0.00068813
10626.53125	10854.1728515625	10720.296875	1.291662	38.974403	0.26920825	-0.023557360099999997	-0.0429164708	0.0621125368	-0.045613075	-0.0131079718	-0.045274493799999996	-0.007927849499999999	0.0571472175	-0.0298135708	-0.0043458624	-0.018091958	-0.0336787132	-0.0084936647	-0.0492863025	0.0245765708	0.0412665756	-0.0380425123	-0.0288526975	0.047457607400000004	-0.0165781	-0.133854	-0.0553743	-0.00446443	0.00183277	-0.00020669
10580.955078125	10856.6416015625	10711.58203125	1.136256	34.285217	0.1420769	-0.0492804585	0.0161617595	0.057623991799999996	-0.0292721524	0.0051990113000000004	-0.004068872	-0.0516267167	-0.0056573473	-0.0580068003	0.0076122273	-0.0416158583	-0.0502451358	-0.0087122229	-0.0491418292	0.025160616	0.0407202521	-0.0387902005	-0.0277366804	0.048074019	-0.0111889	-0.181208	-0.033754	-0.00368651	0.00131652	-0.000146592
10571.9560546875	10843.8232421875	10708.765625	1.190341	35.917179	0.12120764	0.013272079499999999	0.0572073372	0.0484158085	-0.0079417076	-0.0657917517	-0.034082798399999996	0.0051851097	-0.049037649	-0.0608290185	-0.014680036899999999	-0.007138149399999999	0.025039774700000003	-0.0089306233	-0.0489937939	0.025740557799999998	0.0401621225	-0.0395203163	-0.0266025699	0.048647746900000004	-0.00502411	-0.10859700000000001	-0.0198375	-0.00416434	0.0012661800000000004	-0.000104455
10591.341796875	10842.544921875	10710.5126953125	1.226824	37.017986	0.091319966	0.0494531011	-0.0133123599	0.0671477425	-0.0187509832	0.0041657194	0.0224314424	0.0563694093	0.0138538674	-0.04984819730000001	0.013288438100000001	0.0356108589	-0.013570950200000001	-0.0091488618	-0.048842207400000004	0.0263163016	0.0395923486	-0.0402325288	-0.025451105699999997	0.0491782819	0.000478516	-0.119098	-0.0529825	-0.00372953	0.00147223	9.81118e-05
