csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10330.1240234375	10719.14453125	10590.49609375	1.140005	34.56778	0.12933975	0.0247003523	0.03748943	0.0114426267	0.0245038168	-0.003764296	0.0048584946999999995	0.0475555628	0.018541911100000003	-0.0020430424	-0.0151857799	-0.0311749235	0.0072720898	-0.0009971633	-0.0520197195	0.0029900264	0.0519051723	-0.0049785012	-0.0517144471	0.006959669399999999	0.0364373	0.0517079	0.0872459	-0.00133368	-0.000329204	0.000553751
10319.8662109375	10713.1015625	10598.4208984375	1.196071	36.267841	0.058844950000000014	-0.0585061028	0.010938790600000001	-0.0010408758	-0.007444664399999999	-0.0297557436	0.0207577936	-0.0379088592	0.0437679017	-0.0154088431	-0.025107314199999998	-0.0570530752	-0.0158370637	-0.0012187183	-0.0520008583	0.0036534832	0.0518297962	-0.0060802387	-0.0515451095	0.0084936647	0.0274448	0.0709279	0.0903187	-0.00185975	-0.000329204	0.000528628
10308.1435546875	10728.01171875	10587.5068359375	1.36587	41.416588	0.17302425	0.0021906781	-0.0610407008	0.0019825301999999998	-0.005699871	0.0450566853	0.013511645800000001	-0.0295469248	-0.0427013916	0.0212221779	0.0080746592	0.0442064433	0.0091236206	-0.0014402513000000001	-0.0519782277	0.0043163442	0.051739393	-0.0071792217	-0.0513421476	0.010020118599999999	0.0269472	-0.0450563	0.0805507	-0.00114893	-0.000329204	0.000753297
10343.923828125	10721.3017578125	10599.6376953125	1.1512810000000002	34.909714	0.09092305	0.046689172599999995	0.00035357339999999996	0.0100051845	0.008453891	-0.0116377247	-0.0024610257	0.0355616408	-0.032308230099999995	0.023153891099999997	-0.0076857785	0.019740901	-0.018151232399999998	-0.0016617581	-0.0519518296	0.0049785012	0.051633988799999996	-0.0082749525	-0.0511056938	0.011537676	0.024768	0.0136755	0.0925311	-0.00147182	-0.000329204	0.000715554
10336.640625	10712.1044921875	10607.474609375	1.11933	33.94088	0.10090095	0.0089187222	0.0437469429	-0.0036507628000000004	0.0023874613	0.0033311599	-0.0381662547	0.0420178041	0.0238884852	-0.006092859	-0.014974587900000001	-0.0419535398	0.0544900166	-0.0018832348000000002	-0.0519216657	0.0056398463	0.051513614299999996	-0.0093669346	-0.050835902300000006	0.0130449894	0.0280109	0.072246	0.0927216	-0.00178308	-0.000481377	0.000401046
10323.666015625	10724.75	10605.5107421875	1.21776	36.925526	0.1972109	-0.053510888300000004	0.0215115135	0.0037977911	-0.0060467276	-0.0081645521	0.0768142757	-0.0181700778	0.0469223789	0.0087169143	0.0070550867	0.022242137599999996	-0.0658330956	-0.0021046775	-0.0518877384	0.006300271600000001	0.0513783043	-0.0104546734	-0.0505329491	0.0145407205	0.0247805	-0.0589534	0.0772906	-0.00105062	-0.000329204	0.000463415
10339.8701171875	10725.1357421875	10588.84375	1.31533	39.884079	0.07433374999999999	-0.0216681718	-0.054721388200000005	-0.0109664262	0.0058222604	0.009210114	-0.0786152262	-0.0491905269	-0.0186903848	0.025061584900000003	0.027416967599999998	0.0278656987	0.06756076700000001	-0.0023260819	-0.05185005	0.006959669399999999	0.051228098099999994	-0.011537676	-0.0501970319	0.0160235413	0.0247812	-0.0213037	0.0999403	-0.00101379	-0.000329205	0.000707257
10340.765625	10718.79296875	10585.798828125	1.193703	36.196045	0.122019	0.0317020795	-0.0301794128	-0.0052365313	-0.0055401584	-0.0172631876	0.062015544900000004	0.0017080222	-0.0522623863	-0.0020950225	-0.0039206603999999996	-0.0359637214	-0.0463905154	-0.0025474442000000003	-0.051808603200000004	0.0076179321	0.0510630392	-0.012615452	-0.0498283698	0.0174921352	0.0247792	0.0555407	0.105953	-0.00161081	-0.000329205	0.000521079
10334.08984375	10708.27734375	10580.654296875	1.196799	36.289917	0.029229800000000007	0.0473361642	0.0238888508	0.0071443037	0.004232752	-0.0292775471	-0.0465235041	0.0513482546	-0.011863233700000001	-0.0209121405	0.014922078600000001	-0.0324266292	0.0232945055	-0.0027687603999999996	-0.0517634012	0.0082749525	0.050883175499999996	-0.013687513	-0.049427203200000006	0.0189451983	0.0247807	0.0555451	0.0823555	-0.00150407	-0.000329205	0.000526867
10328.8046875	10725.5537109375	10583.599609375	1.175656	35.648815	0.1514681	-0.0025416775	0.0435113995	0.0171331474	0.016661699199999998	0.0397390957	-0.0058829406999999995	0.0316519744	0.0403348339	-0.0010543936999999998	0.0233803752	0.04925440019999999	0.0296410156	-0.0029900264	-0.0517144471	0.0089306233	0.0506885591	-0.0147533733	-0.0489937939	0.0203814405	0.0247812	-0.0517047	0.0833968	-0.00082093	-0.000329205	0.000707257
10329.4501953125	10721.0556640625	10587.5361328125	1.196029	36.266586	0.13529490000000002	-0.0490850774	0.0009327637	0.0060598087	0.0151789244	-0.0711847835	0.0096660572	-0.0443081396	0.032405182000000005	-0.0027692101000000003	0.0039737824	-0.044784386399999994	-0.026042965699999997	-0.0032112382	-0.0516617446	0.0095848376	0.050479246500000005	-0.0158125502	-0.0485284246	0.0217995865	0.024787	0.0452762	0.0916094	-0.00125514	-0.000329205	0.000539555
10320.4248046875	10708.740234375	10588.0751953125	1.222913	37.081768	0.0888101	0.0036002938	-0.053840327	-0.0191124176	-0.028037711200000003	0.0389577024	0.0219259166	-0.030724557599999997	-0.0468016921	-0.0215977299	-0.0283139812	-0.0374942269	0.0151441673	-0.0034323917999999998	-0.051605297300000005	0.0102374888	0.0502552983	-0.0168645638	-0.0480313988	0.0231983773	0.0247783	0.0887279	0.08938269999999998	-0.00184067	-0.000329205	0.000262625
10377.365234375	10721.7060546875	10588.4658203125	1.218528	36.948799	0.1873507	0.043801145	0.0086573428	-0.0098828204	-0.0222841913	-0.0021060352	-0.0054217101	0.0380281119	-0.022166711000000002	-0.0152287473	0.036692519300000004	0.0139627007	-0.016413596000000003	-0.0036534832	-0.0515451095	0.0108884703	0.0500167794	-0.0179089375	-0.0475030408	0.0245765708	0.0247921	-0.0251254	0.0818881	-0.0012801	-0.000643783	0.000707257
10321.7177734375	10722.9990234375	10576.4921875	1.142242	34.635632	0.027808900000000008	-0.0128164599	0.0418411727	0.0098640016	0.0021968562	0.028838019700000002	-0.0360008041	0.0186615448	0.0442893066	-0.0087910439	0.023532355	0.0342718193	0.0272360712	-0.0038745084	-0.0514811855	0.011537676	0.0497637591	-0.0189451983	-0.046943695300000005	0.0259329435	0.0247812	-0.0313656	0.0835715	-0.00136301	-0.000329205	0.000707257
10306.4775390625	10706.755859375	10565.63671875	1.374045	41.664452	0.13172794999999998	-0.0375548796	-0.0502269483	0.0053712813	-0.0192801299	0.0003942314	-0.0256284285	-0.0582281544	-0.0051827591999999995	-0.0197621899	-0.017894881100000003	-0.0362050152	0.0227802047	-0.0040954634	-0.051413529900000005	0.0121850001	0.049496310700000004	-0.019972876599999998	-0.0463537271	0.027266291	0.0247932	0.0464139	0.0928778	-0.00197408	-0.000610738	0.000707257
10309.896484375	10700.6328125	10566.4326171875	1.2473820000000002	37.82373	0.05291055	0.0453696721	-0.0196115597	0.011350952	-0.0119958601	-0.0170307791	-0.0048574067	0.020347848999999998	-0.0438338713	-0.042601659900000005	-0.0257854223	-0.0410489073	0.0072493109	-0.0043163442	-0.0513421476	0.0128303369	0.0492145117	-0.020991507000000003	-0.045733521	0.028575429500000003	0.0247842	0.0722729	0.08236799999999998	-0.00188042	-0.000454581	0.000626419
10333.4609375	10717.4375	10571.98046875	1.141556	34.614815	0.1870838	0.0325196597	0.0333258746	0.025753992000000003	0.0028205443	-0.0168673695	-0.006587959	0.0470670486	0.0142150852	-0.024389819700000002	-0.0012841178999999999	0.0385557729	0.0035979757	-0.0045371466999999995	-0.0512670438	0.013473581299999999	0.0489184439	-0.0220006279	-0.0450834817	0.029859196600000002	0.0247874	-0.0438891	0.0959939	-0.000937005	-0.000534666	0.000504065
10272.353515625	10715.2236328125	10573.5732421875	1.163018	35.265594	0.07280029	-0.0404229367	0.034271707400000004	0.048426410999999996	0.019950901200000003	0.06136749389999999	0.0353285442	-0.0118218008	0.0525611063	-0.0022095272	-0.0465574715	0.0534850592	-0.012356435800000001	-0.0047578671	-0.051188224000000004	0.014114628300000001	0.048608193	-0.0229997823	-0.044404033200000005	0.0311164525	0.0280416	0.00476919	0.0959881	-0.0011319	-0.000681789	0.000428443
10272.6064453125	10710.3798828125	10582.3916015625	1.238691	37.560188	0.13282091	-0.0381717793	-0.0255145331	0.0248681482	0.0327574809	-0.0816595521	-0.0414364869	-0.0531741158	0.0092642042	-0.0290639469	-0.050972388	-0.076533746	0.010815271000000001	-0.0049785012	-0.0511056938	0.0147533733	0.048283849000000004	-0.0239885175	-0.0436956187	0.032346081	0.0296973	0.0798764	0.105985	-0.0017407499999999997	-0.0008575189999999998	0.000291801
10298.5146484375	10718.2373046875	10585.986328125	1.211223	36.727295	0.21776175	0.0005325481999999999	-0.0608847865	0.009403683199999999	-0.0052228687	0.0906599442	0.0204710583	-0.0325251177	-0.051603493	-0.0124596609	-0.0280437625	0.0606101719	0.0211012481	-0.0051990451	-0.0510194592	0.015389712199999999	0.047945506	-0.024966385499999997	-0.0429587004	0.033546990299999996	0.0247812	-0.0414418	0.0960111	-0.00105345	-0.000329205	0.000707258
10321.572265625	10720.88671875	10585.5615234375	1.209271	36.668118	0.06286817	0.061432194800000006	-0.0073366223	0.0182024526	0.0343917306	-0.044289329	0.0020875787	0.0392351154	-0.0427600088	0.0068201449	-0.0164730128	0.027091623500000002	-0.0394342592	-0.0054194948	-0.050929526600000004	0.0160235413	0.047593262000000004	-0.0259329435	-0.042193758899999996	0.0347181141	0.0304209	-0.00566778	0.09600570000000003	-0.00105345	-0.000758186	0.000707258
10330.35546875	10724.84375	10599.1162109375	1.24999	37.902817	0.13216772999999998	0.0143695701	0.0491738059	-0.0023758463	-0.0008343294999999999	0.026865006099999998	-0.029467982599999998	0.0462694162	0.0199240753	0.0093092308	-0.0202554238	-0.0075431772999999995	0.051907729400000005	-0.0056398463	-0.050835902300000006	0.0166547571	0.0472272192	-0.0268877535	-0.0414012932	0.0358584126	0.0315193	0.0630759	0.0851567	-0.00153941	-0.000442728	0.000479143
10349.3232421875	10727.505859375	10602.369140625	1.14117	34.6031	0.04046145	-0.0431174869	0.030559868900000002	-0.0265443089	-0.015220818899999999	-0.00019906389999999998	0.059407717699999994	-0.014355558899999999	0.049323852599999995	-0.0024555698	0.0130894103	-0.021867190699999997	-0.043586452000000005	-0.0058600956	-0.0507385932	0.0172832567	0.0468474837	-0.027830382999999997	-0.040581820299999995	0.036966873399999996	0.0247838	0.0561412	0.07577749999999998	-0.0015781599999999997	-0.000693085	0.000538277
10340.650390625	10726.990234375	10580.7177734375	1.328006	40.268433	0.13227315	-0.0265589842	-0.0535566505	-0.0258046425	0.0024767417	0.0255152011	-0.0634319795	-0.049545751500000006	-0.0205660394	0.023900772	0.0204825127	0.021514070099999998	0.0768583211	-0.0060802387	-0.0506376064	0.0179089375	0.04645416559999999	-0.028760405	-0.0397358747	0.0380425123	0.0247794	-0.0196948	0.0923515	-0.00110709	-0.000671043	0.00084234
10344.0751953125	10724.5029296875	10578.1689453125	1.265437	38.371204	0.07450289999999998	0.0438085777	-0.0078899588	-0.0061036011	0.0047884619	-0.0017134442999999998	-0.0020946686	0.0213653131	-0.036311492599999995	0.030860301099999998	0.0180660137	0.015267756	-0.0191888606	-0.006300271600000001	-0.0505329491	0.0185316977	0.046047379000000006	-0.029677398100000002	-0.0388640084	0.0390843742	0.0295616	0.0114338	0.0878169	-0.00145547	-0.000473355	0.000707258
10349.0947265625	10714.7373046875	10580.6455078125	1.207871	36.62566	0.0999086	0.0094312759	0.0508088555	0.0021746797	-0.0248654346	-0.0094781129	-0.032606534	0.042045634900000003	0.035906094900000005	-0.013265888799999999	0.0261863721	-0.048188704400000004	0.041056296400000004	-0.0065201903	-0.050424629000000006	0.0191514355	0.0456272417	-0.030580947	-0.0379667899	0.0400915342	0.0377878	0.0687086	0.09232870000000003	-0.00167654	-0.000718363	0.00057542
10315.150390625	10715.876953125	10570.5126953125	1.395155	42.304581	0.1182891	-0.059187883200000006	-0.013557504	-0.00204863	-0.0185007896	-0.0250228971	0.0165334405	-0.04917038730000001	0.0248812806	-0.0097281698	0.0350230067	-0.0123866908	-0.004070794	-0.006739990899999999	-0.0503126539	0.01976805	0.045193875599999996	-0.0314706423	-0.0370448047	0.041063098	0.0312994	0.0179026	0.0645143	-0.00143462	-0.000625892	0.000904635
10323.1904296875	10715.4326171875	10554.345703125	1.330642	40.348389	0.08395679999999998	0.0323865733	-0.0322614743	0.0235727116	-0.031384563500000004	-0.0411849338	0.0078862755	0.0015906319	-0.043815186900000004	-0.0136416859	0.039834193399999995	-0.0055756074	-0.0171485599	-0.006959669399999999	-0.0501970319	0.0203814405	0.044747406399999995	-0.032346081	-0.0360986541	0.0419982029	0.0295136	-0.0474906	0.0745117	-0.00140623	-0.000680488	0.000957257
10288.1904296875	10700.814453125	10548.5439453125	1.168188	35.422382	0.18441905	0.028422733	0.024424058399999997	0.04307358519999999	-0.020443515	0.0046831104	0.0206569063	0.0462809001	0.0002615667	-0.0544424067	-0.0193371081	-0.0119683105	-0.0010886441	-0.0071792217	-0.0500777714	0.020991507000000003	0.0442879634	-0.0332068666	-0.0351289553	0.0428960188	0.0349793	0.0681102	0.0860774	-0.00187555	-0.000894405	0.000604757
10295.5048828125	10721.9765625	10571.3232421875	1.231393	37.338902	0.08828539999999999	-0.031862732799999995	0.0413218838	0.0547877034	0.0027237566999999997	0.0390662824	-0.0004094958	0.0016661203	0.0565686317	-0.0269250625	-0.0213900377	0.0045872225	0.0027686428000000003	-0.007398644	-0.0499548811	0.02159815	0.04381568	-0.0340526089	-0.034136341	0.0437557485	0.0406477	0.0480337	0.0913547	-0.0014153900000000003	-0.000224428	0.00058963
10261.5517578125	10717.3779296875	10567.607421875	1.447326	43.886539	0.314559	-0.0284789152	-0.0314488465	0.0771448691	0.0835836572	-0.055713515400000004	-0.0296662259	-0.0498995587	0.013448505	0.0064048793	-0.0234693791	0.0698415635	-0.029717929599999998	-0.0076179321	-0.0498283698	0.022201270699999998	0.0433306929	-0.034882925	-0.0331214586	0.0445766286	0.0247594	-0.119085	0.0984457	0.000484692	0.000163138	0.000388058
10251.56640625	10710.9599609375	10578.2197265625	1.227055	37.207367	0.29218973499999995	-0.0047612572	-0.0529901019	0.053407564000000005	0.0322770011	0.07567355440000001	-0.0483685804	-0.030711125	-0.043238262699999995	-0.0119842677	-0.0762890134	0.0659002462	0.0567555368	-0.0078370823	-0.0496982467	0.022800770499999998	0.0428331429	-0.0356974387	-0.0320849701	0.04535793019999999	0.0392394	0.0369689	0.109693	-0.000734109	-0.000392975	-4.51987e-05
10269.8515625	10726.1328125	10598.3115234375	1.109937	33.65604	0.0490763475	0.0248745187	-0.04644227	0.032124415	0.06412323019999999	0.05086457690000001	0.0390971638	-0.0004473303	-0.04710042019999999	0.032251572	-0.0838354296	0.0582945976	-0.0316583173	-0.0080560904	-0.0495645213	0.0233965519	0.0423231742	-0.036495781	-0.0310275517	0.0460989599	0.0356213	0.0159396	0.101272	-0.000834511	-0.000222863	4.44625e-06
10308.2841796875	10722.4580078125	10625.2138671875	1.038004	31.474873	0.1096010825	0.045349306500000006	-0.0112670775	-0.0061690827	0.0699059531	-0.0010383092	0.033975868199999995	0.034383306	-0.0368210317	0.038300681	-0.0827164895	-0.0253713655	-0.037972054500000005	-0.0082749525	-0.049427203200000006	0.0239885175	0.0418009346	-0.037277590299999996	-0.029949893199999997	0.0467990594	0.0295366	0.0626874	0.110717	-0.0016499799999999997	-0.000286544	7.17679e-05
10389.01953125	10730.4677734375	10634.533203125	1.062494	32.217468	0.080175655	0.04382149900000001	0.0299815432	-0.0568658612	0.0634531136	0.0013429001999999998	-0.0062597292	0.0558994949	0.0020907748	0.0543377614	-0.019892258700000002	-0.0033635280999999998	0.0039025481	-0.0084936647	-0.0492863025	0.0245765708	0.0412665756	-0.0380425123	-0.0288526975	0.047457607400000004	0.0277381	0.0309998	0.0933479	-0.00151311	-0.000595388	0.000212463
10412.6474609375	10750.3291015625	10642.1552734375	1.243796	37.714981	0.1419702	-0.0300160008	0.0589820895	-0.0758527666	0.0504467287	0.0818999475	-0.033027380499999995	0.0093169034	0.0626075012	0.1034970255	0.0115980298	0.0650286295	0.0445511018	-0.0087122229	-0.0491418292	0.025160616	0.0407202521	-0.0387902005	-0.0277366804	0.048074019	0.0281005	-0.0762922	0.0849672	-0.00108804	-0.000506175	0.000216882
10409.7822265625	10738.5185546875	10638.8994140625	1.557656	47.232006	0.12495403	0.0045899604	-0.046756631900000005	-0.1027212728	0.0312525658	-0.0340892827	0.08411558599999999	-0.0299667803	-0.030193055	0.0746322425	0.040085259399999996	-0.0202961252	-0.0627795779	-0.0089306233	-0.0489937939	0.025740557799999998	0.0401621225	-0.0395203163	-0.0266025699	0.048647746900000004	0.0363305	0.00242208	0.0760355	-0.00151837	-0.000392975	0.000254913
10429.3291015625	10733.2353515625	10620.1123046875	1.423988	43.178864	0.10785547	0.0341172364	0.029313145099999997	-0.0985463423	0.0144115749	0.006101871	-0.0122598127	0.050429004000000006	0.0003996499	0.0595651362	0.0303337794	-0.03218916	0.0056800789	-0.0091488618	-0.048842207400000004	0.0263163016	0.0395923486	-0.0402325288	-0.025451105699999997	0.0491782819	0.0247698	0.0647248	0.08010309999999998	-0.00154188	-0.000829567	0.0003933
10407.6015625	10741.8935546875	10611.298828125	1.375611	41.711945	0.16038159999999999	-0.050048059900000004	0.0173929337	-0.0669545247	0.0203296406	-0.045270681900000005	0.0319275559	-0.030256174900000002	0.058195702	0.0506016589	0.0704507213	-0.0179562791	-0.0476586289	-0.0093669346	-0.0486870805	0.0268877535	0.039011095499999995	-0.040926515499999996	-0.0242830392	0.04966515269999999	0.0247722	-0.0517792	0.0797309	-0.00083308	-0.0008267669999999998	0.00055176
10403.9404296875	10730.2578125	10594.994140625	1.428733	43.322739	0.12758202999999999	0.028755411600000003	-0.0240258911	-0.0681513197	-0.0428897092	-0.004167308	-0.0324822637	0.005790484	-0.0341234044	0.0342181648	0.0838952115	-0.0128871698	0.0185576979	-0.0095848376	-0.0485284246	0.0274548203	0.0384185319	-0.041601962	-0.0230991321	0.0501079272	0.0390314	-0.00397267	0.0663364	-0.00129193	-0.000648679	0.000957258
10351.806640625	10712.841796875	10576.7275390625	1.251778	37.95702	0.14185527000000003	0.0239037486	0.0369137789	-0.023839335099999998	-0.0343871656	-0.0427524484	0.0093058078	0.0390644602	0.0169612765	-0.015991036200000003	0.050010196500000006	-0.0718472746	0.0094921681	-0.009802567	-0.0483662511	0.028017409500000003	0.0378148296	-0.042258562300000004	-0.0219001568	0.0505062122	0.0319811	0.07851819999999998	0.0620496	-0.00173335	-0.000917804	0.000707257
10290.732421875	10712.091796875	10565.10546875	1.46855	44.530098	0.2011616	-0.06327665019999999	-0.0069295418	0.0143729631	-0.0203013768	-0.0072987784	-0.0075053522	-0.0518360467	0.028532601499999997	-0.0281373871	0.0382475756	0.014995940800000001	0.0201432251	-0.010020118599999999	-0.0482005719	0.028575429500000003	0.0372001635	-0.0428960188	-0.0206868955	0.0508596541	0.0247438	-0.0599045	0.0586601	-0.00116522	-0.000693692	0.000957257
10321.6044921875	10708.1953125	10565.0615234375	1.442437	43.738281	0.07124032999999999	0.035353329100000004	-0.0279118039	0.02655968	-0.050631271900000004	-0.053196107	0.0165968084	0.0022514879000000002	-0.0454509096	-0.0354086065	0.0415512728	-0.0076250758	-0.0376413376	-0.0102374888	-0.0480313988	0.0291287891	0.0365747118	-0.0435140429	-0.0194601395	0.051167939100000004	0.0247514	-0.00589072	0.0597981	-0.00145007	-0.0007304609999999998	0.000957257
10271.9658203125	10695.7763671875	10560.4560546875	1.271633	38.559086	0.16693347000000003	0.0209246301	0.0314651987	0.047328239400000006	-0.0137281951	0.0249612709	-0.0268512683	0.04232286389999999	0.0064198543000000005	-0.060425466	-0.0361961691	-0.035465228599999996	0.0244181705	-0.0104546734	-0.0478587443	0.029677398100000002	0.035938656	-0.0441123546	-0.0182206891	0.0514307934	0.0337515	0.0786213	0.084308	-0.00188028	-0.00102848	0.000707257
10266.7548828125	10704.095703125	10568.4130859375	1.139637	34.556618	0.22016195	-0.035611425099999997	0.0369361542	0.061096549699999995	-0.007327265	0.0114304015	0.044847762	-0.0111234995	0.048740358	-0.0534491262	-0.0345655967	0.043321497199999996	-0.0414804139	-0.0106716685	-0.047682620700000004	0.030221167099999998	0.0352921804	-0.0446906828	-0.0169693528	0.051647983700000004	0.0338261	-0.0596583	0.0663792	-0.000932201	-0.0007896389999999999	0.0007979159999999998
10262.6298828125	10711.9892578125	10572.1708984375	1.219375	36.97448	0.0485483	-0.0319313344	-0.043535666900000006	0.044917567400000004	0.0168236378	0.0072961654	-0.08420935660000001	-0.053296715599999996	-0.0126388753	-0.022372443399999997	-0.0473537116	0.0564514962	0.055368401	-0.0108884703	-0.0475030408	0.0307600073	0.0346354725	-0.0452487656	-0.015706947	0.0518193171	0.0247579	-0.0616532	0.0837489	-0.000932201	-0.0011012900000000002	0.000707257
10288.0693359375	10702.130859375	10592.8271484375	1.217697	36.923611	0.18240365	0.0357988604	-0.0299504064	0.0252149276	0.0226333181	-0.0023016747	0.0595388085	0.011683696	-0.04990128	-0.0283487557	-0.0764951467	0.0002804784	-0.0500946138	-0.0111050747	-0.0473200178	0.031293831	0.0339687226	-0.04578635	-0.0144342951	0.0519446416	0.0426229	0.0383142	0.0663446	-0.00180399	-0.00102974	0.000707257
10286.9775390625	10705.837890625	10598.1044921875	1.151167	34.906235	0.01667955	0.0388818488	0.0271024206	0.0039537726	0.0269139079	0.011793683300000002	-0.0482233817	0.0504900432	-0.0003871328	-0.0331172623	-0.047870978499999994	-0.0394956195	0.0460372516	-0.011321478000000001	-0.04713356480000001	0.031822550899999996	0.0332921241	-0.046303192699999995	-0.0131522273	0.0520238458	0.0416009	0.0484908	0.0663523	-0.00177087	-0.00100647	0.0007603319999999998
10313.2763671875	10725.06640625	10613.1923828125	1.112771	33.741985	0.18366215	-0.015271719599999999	0.0485136125	-0.0081025864	0.043378116200000004	0.0357969405	-0.0072651311	0.009169443499999999	0.0471204897	0.011621006000000001	-0.031456393900000004	0.0671466123	0.0299528625	-0.011537676	-0.046943695300000005	0.032346081	0.0326058731	-0.0467990594	-0.0118615799	0.0520568594	0.0415985	-0.07997229999999998	0.0663837	-0.00108444	-0.00064267	0.000707257
10347.3876953125	10722.7548828125	10622.087890625	1.23946	37.583523	0.1172339	-0.0496931254	-0.029690800299999997	-0.0526185948	0.0223677577	-0.0049682855	-0.017217369099999998	-0.0566128889	0.0031409525	0.0312457588	-0.0098970408	-0.0001610529	0.0400934034	-0.011753665	-0.046750423099999994	0.0328643358	0.0319101687	-0.0472737256	-0.0105631949	0.0520436531	0.0359683	-0.0146133	0.0556921	-0.0013875	-0.000865359	0.0008925699999999998
10347.1767578125	10720.1884765625	10616.212890625	1.264682	38.348309	0.13301079999999998	0.037299376	-0.0161027791	-0.0602188903	0.012888249099999999	0.008013857099999999	0.0078110467	0.0168854219	-0.0402799798	0.028001901099999997	-0.0106699357	-0.0452367214	-0.0023368269	-0.011969441	-0.0465537623	0.0333772308	0.0312052124	-0.047726976100000006	-0.0092579192	0.0519842386	0.0416074	0.07983279999999998	0.0494602	-0.00179961	-0.000892474	0.000797921
10392.2470703125	10726.38671875	10616.53125	1.218064	36.934742	0.14773105	0.0208793225	0.049551686500000004	-0.0695453629	-0.0064287074	-0.0162269513	-0.011596798	0.0408490215	0.025601609700000003	0.0322103788	0.0466139828	-0.023150638900000003	0.0235890813	-0.0121850001	-0.0463537271	0.033884682400000005	0.0304912088	-0.0481586057	-0.0079466043	0.0518786688	0.033763	-0.0156964	0.0576639	-0.00121763	-0.000758293	0.0008048349999999998
10322.62890625	10734.259765625	10597.7119140625	1.412285	42.824005	0.030433699999999987	-0.060561248899999996	-0.0166069746	-0.046409559	0.023945026299999998	-0.0175140227	0.0321290159	-0.0591864995	0.022815956600000003	0.0420046143	0.0374401719	0.021909157999999998	-0.013550410700000001	-0.0124003384	-0.0461503319	0.034386607799999996	0.0297683648	-0.0485684188	-0.0066301057	0.0517270372	0.0344123	-0.0215893	0.057309	-0.00131611	-0.00113	0.00080429
10360.41796875	10715.3720703125	10591.7705078125	1.437538	43.589729	0.1136685	0.0363806221	-0.0178837549	-0.0424401301	-0.0297182631	-0.0139295477	-0.0190287045	0.010057953100000001	-0.0395519167	0.0175050774	0.0154355977	-0.048648368600000005	-0.0075905386	-0.012615452	-0.0459435916	0.034882925	0.0290368899	-0.04895622980000001	-0.005309281999999999	0.051529478600000005	0.041607	0.0451764	0.0638952	-0.00165528	-0.000845246	0.0008428039999999998
10335.7041015625	10713.37890625	10585.828125	1.227358	37.216534	0.05580365	0.0233981415	0.0352410323	-0.026764783900000002	-0.037413624	-0.0134025155	0.018194990600000002	0.0394586023	0.0152325222	-0.0177550275	0.041282457	-0.0470075896	-0.011989618700000001	-0.0128303369	-0.045733521	0.0353735533	0.0282969964	-0.049321863	-0.0039849949	0.0512861684	0.0416094	0.0583408	0.0486952	-0.00138889	-0.000967407	0.00100299
10302.8310546875	10716.462890625	10571.041015625	1.273423	38.613358	0.19207365	-0.0520952455	0.0086614793	-0.006633392199999999	-0.0123968118	-0.026467963599999998	-0.0152134714	-0.0347471251	0.0366823884	-0.0124936971	0.0410152564	0.0106112957	-0.010233993299999999	-0.0130449894	-0.045520135499999996	0.0358584126	0.0275488986	-0.04966515269999999	-0.0026581083000000003	0.0509973225	0.0329135	-0.0542416	0.0724627	-0.000637766	-0.00101109	0.00114874
10288.6083984375	10712.3681640625	10561.9033203125	1.408607	42.712471	0.10967175	0.0203587985	-0.0455584014	0.0193493962	-0.0414576984	-0.0104471204	0.056793307	-0.0145260502	-0.052902438499999996	-0.0188552759	0.0222855265	0.011536438799999998	-0.0331945571	-0.0132594055	-0.045303450499999995	0.0363374238	0.026792813500000002	-0.0499859435	-0.0013294878	0.0506631975	0.0303245	-0.0181038	0.0443341	-0.00121763	-0.0007346269999999998	0.00114874
10278.279296875	10698.1806640625	10569.716796875	1.298698	39.379742	0.16646005	0.0351987212	0.021154398300000002	0.0228324179	-0.0408854485	0.0036245208000000003	-0.022415697999999998	0.045050890499999996	-0.013483670900000001	-0.060552741900000005	-0.0151649974	-0.057632587199999995	0.0033518659	-0.013473581299999999	-0.0450834817	0.0368105087	0.026028960299999997	-0.05028409	-0.0	0.05028409	0.0416	0.0740157	0.0405577	-0.0016014	-0.00153663	0.00114874
10290.4833984375	10709.6103515625	10572.759765625	1.101115	33.388561	0.1764846	-0.0152693557	0.0425764072	0.0202210127	-0.0302254593	0.0249687915	-0.013512320800000002	0.0224703139	0.0378461388	-0.0540678462	0.0050674279	0.0398834937	0.0024813124	-0.013687513	-0.044860245099999994	0.037277590299999996	0.025257560499999998	-0.0505594572	0.0013294878	0.0498603366	0.0415912	-0.0413071	0.035026	-0.000916754	-0.00110885	0.00114874
